xf,County Name,State/Territory,Percent Black or African American alone,Percent American Indian / Alaska Native,Percent Asian,Percent Native Hawaiian or Pacific,Percent two or more races,Percent White,Percent Hispanic or Latino,Percent other races,Percent age under 10,Percent age 10 to 64,Percent age over 64,Total threshold criteria exceeded,Total categories exceeded,Identified as disadvantaged without considering neighbors,Identified as disadvantaged based on neighbors and relaxed low income threshold only,Identified as disadvantaged due to tribal overlap,Identified as disadvantaged,Percentage of tract that is disadvantaged by area,Share of neighbors that are identified as disadvantaged,Total population,Adjusted percent of individuals below 200% Federal Poverty Line (percentile),Adjusted percent of individuals below 200% Federal Poverty Line,Is low income?,Income data has been estimated based on geographic neighbor income,Greater than or equal to the 90th percentile for expected agriculture loss rate and is low income?,Expected agricultural loss rate (Natural Hazards Risk Index) (percentile),Expected agricultural loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected building loss rate and is low income?,Expected building loss rate (Natural Hazards Risk Index) (percentile),Expected building loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected population loss rate and is low income?,Expected population loss rate (Natural Hazards Risk Index) (percentile),Expected population loss rate (Natural Hazards Risk Index),Share of properties at risk of flood in 30 years (percentile),Share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years and is low income?,Share of properties at risk of fire in 30 years (percentile),Share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years and is low income?,Greater than or equal to the 90th percentile for energy burden and is low income?,Energy burden (percentile),Energy burden,Greater than or equal to the 90th percentile for PM2.5 exposure and is low income?,PM2.5 in the air (percentile),PM2.5 in the air,Greater than or equal to the 90th percentile for diesel particulate matter and is low income?,Diesel particulate matter exposure (percentile),Diesel particulate matter exposure,Greater than or equal to the 90th percentile for traffic proximity and is low income?,Traffic proximity and volume (percentile),Traffic proximity and volume,Greater than or equal to the 90th percentile for DOT transit barriers and is low income?,DOT Travel Barriers Score (percentile),Greater than or equal to the 90th percentile for housing burden and is low income?,Housing burden (percent) (percentile),Housing burden (percent),"Greater than or equal to the 90th percentile for lead paint, the median house value is less than 90th percentile and is low income?",Percent pre-1960s housing (lead paint indicator) (percentile),Percent pre-1960s housing (lead paint indicator),Median value ($) of owner-occupied housing units (percentile),Median value ($) of owner-occupied housing units,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent and is low income?,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent (percentile),Does the tract have at least 35 acres in it?,Tract experienced historic underinvestment and remains low income,Tract experienced historic underinvestment,Share of homes with no kitchen or indoor plumbing (percentile),Share of homes with no kitchen or indoor plumbing (percent),Greater than or equal to the 90th percentile for proximity to hazardous waste facilities and is low income?,Proximity to hazardous waste sites (percentile),Proximity to hazardous waste sites,Greater than or equal to the 90th percentile for proximity to superfund sites and is low income?,Proximity to NPL (Superfund) sites (percentile),Proximity to NPL (Superfund) sites,Greater than or equal to the 90th percentile for proximity to RMP sites and is low income?,Proximity to Risk Management Plan (RMP) facilities (percentile),Proximity to Risk Management Plan (RMP) facilities,Is there at least one Formerly Used Defense Site (FUDS) in the tract?,Is there at least one abandoned mine in this census tract?,There is at least one abandoned mine in this census tract and the tract is low income.,There is at least one Formerly Used Defense Site (FUDS) in the tract and the tract is low income.,"Is there at least one Formerly Used Defense Site (FUDS) in the tract, where missing data is treated as False?","Is there at least one abandoned mine in this census tract, where missing data is treated as False?",Greater than or equal to the 90th percentile for wastewater discharge and is low income?,Wastewater discharge (percentile),Wastewater discharge,Greater than or equal to the 90th percentile for leaky underground storage tanks and is low income?,Leaky underground storage tanks (percentile),Leaky underground storage tanks,Greater than or equal to the 90th percentile for asthma and is low income?,Current asthma among adults aged greater than or equal to 18 years (percentile),Current asthma among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for diabetes and is low income?,Diagnosed diabetes among adults aged greater than or equal to 18 years (percentile),Diagnosed diabetes among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for heart disease and is low income?,Coronary heart disease among adults aged greater than or equal to 18 years (percentile),Coronary heart disease among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for low life expectancy and is low income?,Low life expectancy (percentile),Life expectancy (years),Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS attainment?,Low median household income as a percent of area median income (percentile),Median household income as a percent of area median income,Greater than or equal to the 90th percentile for households in linguistic isolation and has low HS attainment?,Linguistic isolation (percent) (percentile),Linguistic isolation (percent),Greater than or equal to the 90th percentile for unemployment and has low HS attainment?,Unemployment (percent) (percentile),Unemployment (percent),Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS attainment?,Percent of individuals below 200% Federal Poverty Line (percentile),Percent of individuals below 200% Federal Poverty Line,Percent of individuals < 100% Federal Poverty Line (percentile),Percent of individuals < 100% Federal Poverty Line,Percent individuals age 25 or over with less than high school degree (percentile),Percent individuals age 25 or over with less than high school degree,Percent of residents who are not currently enrolled in higher ed,Unemployment (percent) in 2009 (island areas) and 2010 (states and PR),Percentage households below 100% of federal poverty line in 2009 (island areas) and 2010 (states and PR),Greater than or equal to the 90th percentile for unemployment and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS education in 2009 (island areas)?,Number of Tribal areas within Census tract for Alaska,Names of Tribal areas within Census tract,Percent of the Census tract that is within Tribal areas
36119000900,Westchester County,New York,0.12,0.0,0.07,0.0,0.03,0.42,0.39,0.27,0.12,0.7,0.17,0,0,False,False,,False,0,12.0,3071.0,0.38,0.16,False,False,False,9.0,0.0006,False,17.0,0.0024,False,16.0,0.0,79.0,15.0,False,False,33.0,0.0,False,False,False,68.0,3.0,False,56.0,8.79,False,90.0,0.55,False,82.0,1118.12,False,19.0,False,62.0,26.0,False,82.0,62.0,85.0,452100.0,False,False,3959.0,52.0,True,False,True,0.21,0.0,False,94.0,8.72,False,44.0,0.05,False,50.0,0.36,,,False,False,False,False,False,36.0,0.0,False,76.0,5.1,False,49.0,960.0,False,33.0,910.0,False,37.0,530.0,False,23.0,81.2,False,38.0,104.0,False,85.0,9.0,False,82.0,8.0,False,39.0,25.0,32.0,7.0,67.0,14.0,91.0,1.0,9.0,False,False,False,,,
36119001000,Westchester County,New York,0.52,0.0,0.01,0.0,0.05,0.05,0.55,0.19,0.17,0.68,0.13,10,5,True,False,,True,100,75.0,1786.0,0.97,0.66,True,False,False,,0.0,False,19.0,0.003,False,20.0,0.0,90.0,28.0,True,True,33.0,0.0,False,False,False,84.0,4.0,False,61.0,8.93,True,94.0,0.69,False,85.0,1338.41,False,49.0,True,98.0,60.0,False,71.0,46.0,85.0,455200.0,False,False,6523.0,85.0,True,True,True,0.69,0.01,False,77.0,2.95,False,50.0,0.06,False,75.0,1.05,,,False,False,False,False,False,39.0,0.0,False,2.0,0.0,True,96.0,1330.0,True,97.0,2060.0,True,97.0,1070.0,False,76.0,75.59,True,99.0,26.0,True,96.0,23.0,False,83.0,9.0,True,96.0,71.0,96.0,42.0,90.0,27.0,94.0,12.0,33.0,False,False,False,,,
36119001101,Westchester County,New York,0.19,0.0,0.03,0.0,0.04,0.09,0.71,0.41,0.13,0.81,0.04,10,5,True,True,,True,100,100.0,3445.0,0.95,0.61,True,False,False,,0.0,False,13.0,0.0015,False,13.0,0.0,1.0,0.0,False,False,33.0,0.0,False,False,True,91.0,5.0,False,61.0,8.96,True,95.0,0.73,False,85.0,1327.6,False,47.0,True,99.0,72.0,True,97.0,86.0,82.0,413000.0,True,True,7990.0,94.0,True,True,True,0.87,0.02,False,77.0,2.93,False,51.0,0.06,False,70.0,0.87,,,False,False,False,False,False,33.0,0.0,False,2.0,0.0,True,90.0,1180.0,False,67.0,1190.0,False,33.0,509.0,False,35.0,79.9,True,95.0,44.0,True,99.0,37.0,False,86.0,9.0,True,95.0,70.0,97.0,47.0,99.0,48.0,91.0,7.0,40.0,False,False,False,,,
36119001102,Westchester County,New York,0.27,0.04,0.02,0.0,0.0,0.19,0.56,0.24,0.19,0.71,0.09,4,3,True,False,,True,100,57.0,5608.0,0.85,0.47,True,False,False,,0.0,False,13.0,0.0015,False,12.0,0.0,3.0,0.0,False,False,33.0,0.0,False,False,False,84.0,4.0,False,61.0,8.96,True,95.0,0.74,False,80.0,998.64,False,66.0,True,95.0,50.0,False,86.0,67.0,58.0,227600.0,False,False,4875.0,65.0,True,True,True,0.21,0.0,False,76.0,2.79,False,50.0,0.06,False,71.0,0.91,,,False,False,False,False,False,29.0,0.0,False,2.0,0.0,False,89.0,1170.0,False,79.0,1350.0,False,62.0,660.0,False,28.0,80.59,True,92.0,49.0,False,87.0,10.0,False,84.0,9.0,False,86.0,55.0,89.0,31.0,87.0,24.0,91.0,7.0,30.0,False,False,False,,,
36119001200,Westchester County,New York,0.23,0.02,0.02,0.0,0.03,0.12,0.61,0.3,0.17,0.74,0.07,8,3,True,False,,True,100,80.0,4146.0,0.89,0.51,True,False,False,,0.0,False,13.0,0.0015,False,13.0,0.0,1.0,0.0,False,False,33.0,0.0,False,False,False,87.0,5.0,False,62.0,8.98,True,95.0,0.75,False,57.0,390.68,False,71.0,True,97.0,56.0,False,87.0,70.0,89.0,539800.0,False,False,6297.0,82.0,True,True,True,0.94,0.03,False,72.0,2.37,False,52.0,0.06,False,68.0,0.79,,,False,False,False,False,False,28.0,0.0,False,2.0,0.0,False,80.0,1090.0,False,70.0,1230.0,False,45.0,570.0,False,70.0,76.3,True,97.0,38.0,True,96.0,23.0,True,93.0,13.0,True,90.0,60.0,93.0,35.0,91.0,29.0,91.0,7.0,14.0,False,False,False,,,
36119001301,Westchester County,New York,0.15,0.0,0.12,0.0,0.07,0.29,0.4,0.16,0.1,0.75,0.14,0,0,False,False,,False,0,87.0,3883.0,0.48,0.22,False,False,False,,0.0,False,14.0,0.0018,False,13.0,0.0,62.0,9.0,False,False,33.0,0.0,False,False,False,70.0,3.0,False,62.0,8.99,False,95.0,0.77,False,74.0,760.89,False,47.0,False,76.0,33.0,False,90.0,74.0,90.0,576900.0,False,False,3011.0,38.0,True,False,False,0.21,0.0,False,71.0,2.21,False,52.0,0.06,False,75.0,1.05,,,False,False,False,False,False,22.0,0.0,False,62.0,2.93,False,49.0,960.0,False,57.0,1100.0,False,45.0,570.0,False,1.0,87.0,False,21.0,127.0,False,88.0,12.0,False,73.0,7.0,False,48.0,29.0,42.0,9.0,74.0,16.0,92.0,6.0,5.0,False,False,False,,,
36119001302,Westchester County,New York,0.18,0.0,0.05,0.0,0.02,0.12,0.66,0.34,0.09,0.77,0.12,4,3,True,False,,True,100,50.0,3939.0,0.77,0.39,True,False,False,,0.0,False,13.0,0.0015,False,13.0,0.0,1.0,0.0,False,False,33.0,0.0,False,False,False,81.0,4.0,False,63.0,9.03,True,96.0,0.79,False,77.0,867.64,False,69.0,True,93.0,47.0,False,86.0,68.0,80.0,382700.0,False,False,5718.0,76.0,True,False,False,0.69,0.01,False,67.0,1.88,False,53.0,0.06,False,76.0,1.07,,,False,False,False,False,False,20.0,0.0,False,83.0,7.32,False,80.0,1090.0,False,65.0,1170.0,False,41.0,550.0,False,66.0,76.8,True,92.0,50.0,True,97.0,26.0,False,86.0,9.0,False,75.0,45.0,71.0,18.0,96.0,38.0,93.0,5.0,23.0,False,False,False,,,
36119001303,Westchester County,New York,0.25,0.0,0.09,0.0,0.08,0.08,0.61,0.22,0.16,0.75,0.08,3,3,True,False,,True,100,50.0,7745.0,0.8,0.42,True,False,False,,0.0,False,13.0,0.0015,False,13.0,0.0,71.0,12.0,False,False,33.0,0.0,False,False,False,81.0,4.0,False,64.0,9.04,True,96.0,0.79,False,53.0,330.54,False,67.0,True,94.0,49.0,False,87.0,69.0,85.0,460800.0,False,False,6886.0,88.0,True,False,False,0.21,0.0,False,66.0,1.75,False,53.0,0.06,False,73.0,0.96,,,False,False,False,False,False,68.0,0.01,False,89.0,10.85,False,79.0,1080.0,False,68.0,1200.0,False,33.0,509.0,False,25.0,81.0,False,82.0,63.0,True,95.0,21.0,False,75.0,7.0,False,79.0,49.0,81.0,23.0,88.0,25.0,93.0,4.0,27.0,False,False,False,,,
36119001401,Westchester County,New York,0.08,0.0,0.03,0.0,0.01,0.54,0.33,0.15,0.11,0.65,0.23,1,1,True,False,,True,100,16.0,3926.0,0.35,0.15,False,False,False,,0.0,False,13.0,0.0015,False,12.0,0.0,4.0,0.0,False,False,33.0,0.0,False,False,False,83.0,4.0,False,61.0,8.95,False,96.0,0.81,False,87.0,1500.83,False,42.0,False,74.0,32.0,False,89.0,72.0,88.0,512100.0,False,False,3583.0,46.0,True,False,False,0.6,0.0,False,86.0,4.87,False,49.0,0.05,False,78.0,1.15,,,False,False,False,False,False,18.0,0.0,False,24.0,0.36,False,52.0,969.0,False,43.0,990.0,False,57.0,630.0,False,11.0,82.8,False,52.0,91.0,True,90.0,13.0,False,43.0,4.0,False,26.0,19.0,25.0,6.0,82.0,21.0,96.0,5.0,4.0,False,False,False,,,
36119001402,Westchester County,New York,0.02,0.0,0.12,0.0,0.01,0.66,0.17,0.03,0.07,0.67,0.25,0,0,False,False,,False,0,16.0,1697.0,0.12,0.04,False,False,False,,0.0,False,13.0,0.0015,False,12.0,0.0,1.0,0.0,False,False,33.0,0.0,False,False,False,70.0,3.0,False,62.0,8.99,False,96.0,0.82,False,80.0,994.92,False,26.0,False,50.0,22.0,False,94.0,80.0,88.0,501000.0,False,False,4567.0,60.0,True,False,False,0.21,0.0,False,73.0,2.43,False,51.0,0.06,False,88.0,1.85,,,False,False,False,False,False,13.0,0.0,False,2.0,0.0,False,27.0,880.0,False,38.0,950.0,False,49.0,590.0,False,3.0,85.2,False,40.0,103.0,False,79.0,6.0,False,65.0,6.0,False,8.0,10.0,21.0,5.0,30.0,6.0,94.0,3.0,6.0,False,False,False,,,
36119001403,Westchester County,New York,0.16,0.0,0.03,0.0,0.03,0.48,0.32,0.05,0.13,0.75,0.11,0,0,False,False,,False,0,50.0,3444.0,0.45,0.2,False,False,False,,0.0,False,14.0,0.0018,False,14.0,0.0,51.0,7.0,False,False,33.0,0.0,False,False,False,66.0,3.0,False,63.0,9.02,False,96.0,0.82,False,89.0,1735.86,False,49.0,False,60.0,25.0,False,91.0,76.0,79.0,373400.0,False,False,5523.0,73.0,True,False,False,0.21,0.0,False,69.0,2.0,False,53.0,0.06,False,83.0,1.46,,,False,False,False,False,False,10.0,0.0,False,2.0,0.0,False,40.0,930.0,False,33.0,910.0,False,41.0,550.0,False,11.0,82.9,False,26.0,118.0,False,80.0,7.0,False,80.0,8.0,False,46.0,28.0,45.0,10.0,60.0,12.0,91.0,4.0,1.0,False,False,False,,,
36119001502,Westchester County,New York,0.11,0.0,0.06,0.0,0.0,0.73,0.09,0.03,0.06,0.74,0.19,0,0,False,False,,False,0,0.0,3021.0,0.48,0.22,False,False,False,,0.0,False,13.0,0.0015,False,12.0,0.0,18.0,2.0,False,False,33.0,0.0,False,False,False,54.0,3.0,False,62.0,8.99,False,96.0,0.86,False,86.0,1434.23,False,42.0,False,76.0,33.0,False,93.0,78.0,49.0,189200.0,False,False,6102.0,80.0,True,False,False,0.46,0.0,False,76.0,2.87,False,52.0,0.06,False,80.0,1.27,,,False,False,False,False,False,7.0,0.0,False,87.0,9.21,False,54.0,980.0,False,37.0,940.0,False,57.0,630.0,False,,,False,47.0,96.0,False,63.0,3.0,False,9.0,1.0,False,42.0,26.0,16.0,4.0,66.0,14.0,95.0,7.0,16.0,False,False,False,,,
36119001503,Westchester County,New York,0.04,0.0,0.04,0.0,0.02,0.8,0.12,0.0,0.09,0.69,0.21,0,0,False,False,,False,0,16.0,2757.0,0.13,0.04,False,False,False,,0.0,False,13.0,0.0015,False,12.0,0.0,62.0,9.0,False,False,33.0,0.0,False,False,False,70.0,3.0,False,63.0,9.0,False,96.0,0.86,False,81.0,1061.43,False,63.0,False,85.0,39.0,False,93.0,79.0,86.0,463400.0,False,False,3754.0,49.0,True,False,False,0.78,0.01,False,72.0,2.3,False,52.0,0.06,False,88.0,1.88,,,False,False,False,False,False,4.0,0.0,False,58.0,2.52,False,40.0,930.0,False,18.0,790.0,False,39.0,540.0,False,43.0,79.2,False,44.0,98.0,False,67.0,3.0,False,65.0,6.0,False,15.0,13.0,25.0,6.0,64.0,13.0,90.0,6.0,7.0,False,False,False,,,
36119001504,Westchester County,New York,0.17,0.0,0.07,0.0,0.01,0.53,0.23,0.11,0.07,0.78,0.13,0,0,False,False,,False,0,0.0,5552.0,0.32,0.13,False,False,False,,0.0,False,13.0,0.0015,False,12.0,0.0,82.0,17.0,False,False,33.0,0.0,False,False,False,68.0,3.0,False,62.0,8.96,False,96.0,0.84,False,70.0,646.6,False,57.0,False,70.0,30.0,False,88.0,70.0,82.0,408000.0,False,False,6785.0,87.0,True,False,False,0.62,0.0,False,76.0,2.84,False,50.0,0.06,False,86.0,1.67,,,False,False,False,False,False,6.0,0.0,False,13.0,0.08,False,46.0,950.0,False,34.0,919.0,False,49.0,590.0,False,42.0,79.3,False,40.0,102.0,False,69.0,4.0,False,40.0,4.0,False,39.0,25.0,41.0,9.0,45.0,8.0,88.0,5.0,3.0,False,False,False,,,
36119001505,Westchester County,New York,0.36,0.0,0.0,0.0,0.01,0.37,0.34,0.12,0.1,0.69,0.19,0,0,False,False,,False,0,20.0,2102.0,0.28,0.12,False,False,False,,0.0,False,13.0,0.0015,False,13.0,0.0,40.0,6.0,False,False,33.0,0.0,False,False,False,35.0,2.0,False,61.0,8.95,False,96.0,0.84,False,89.0,1716.87,False,68.0,False,42.0,20.0,False,81.0,59.0,29.0,134100.0,False,False,6556.0,85.0,True,False,False,0.21,0.0,False,77.0,2.97,False,49.0,0.06,False,78.0,1.17,,,False,False,False,False,False,8.0,0.0,False,2.0,0.0,False,37.0,919.0,False,27.0,869.0,False,33.0,509.0,False,54.0,78.09,False,47.0,96.0,False,57.0,2.0,False,11.0,2.0,False,17.0,14.0,18.0,5.0,30.0,6.0,97.0,10.0,13.0,False,False,False,,,
36119001600,Westchester County,New York,0.16,0.02,0.01,0.0,0.01,0.38,0.46,0.2,0.16,0.68,0.15,0,0,False,False,,False,0,50.0,3561.0,0.55,0.25,False,False,False,9.0,0.0006,False,20.0,0.0032,False,13.0,0.0,65.0,10.0,False,False,33.0,0.0,False,False,False,72.0,3.0,False,59.0,8.9,False,93.0,0.66,False,87.0,1445.18,False,54.0,False,82.0,37.0,False,86.0,67.0,83.0,423500.0,False,False,4186.0,55.0,True,False,True,0.89,0.02,False,79.0,3.32,False,48.0,0.05,False,89.0,2.01,,,False,False,False,False,False,31.0,0.0,False,2.0,0.0,False,60.0,1000.0,False,38.0,950.0,False,39.0,540.0,False,79.0,75.2,False,69.0,77.0,False,84.0,9.0,False,79.0,8.0,False,54.0,32.0,45.0,10.0,76.0,17.0,92.0,3.0,4.0,False,False,False,,,
36119001700,Westchester County,New York,0.02,0.02,0.03,0.0,0.07,0.67,0.26,0.06,0.11,0.66,0.22,0,0,False,False,,False,0,28.0,6732.0,0.53,0.24,False,False,False,,0.0,False,13.0,0.0015,False,13.0,0.0,20.0,3.0,False,False,33.0,0.0,False,False,False,84.0,4.0,False,58.0,8.86,False,94.0,0.68,False,82.0,1098.02,False,12.0,False,73.0,31.0,False,85.0,66.0,82.0,412000.0,False,False,4552.0,60.0,True,False,False,0.21,0.0,False,82.0,3.78,False,46.0,0.05,False,76.0,1.08,,,False,False,False,False,False,25.0,0.0,False,43.0,1.29,False,65.0,1019.0,False,51.0,1050.0,False,66.0,680.0,False,19.0,81.59,False,69.0,76.0,False,83.0,8.0,False,65.0,6.0,False,47.0,29.0,54.0,12.0,84.0,22.0,95.0,7.0,2.0,False,False,False,,,
36119001800,Westchester County,New York,0.55,0.0,0.01,0.0,0.02,0.09,0.36,0.22,0.08,0.78,0.13,1,1,True,False,,True,100,0.0,1814.0,0.36,0.15,False,False,False,,0.0,False,13.0,0.0015,False,13.0,0.0,20.0,3.0,False,False,33.0,0.0,False,False,False,72.0,3.0,False,58.0,8.84,False,92.0,0.62,False,85.0,1285.7,False,54.0,False,61.0,26.0,False,81.0,60.0,83.0,420500.0,False,False,4446.0,59.0,True,False,True,0.21,0.0,False,89.0,6.01,False,45.0,0.05,False,66.0,0.71,,,False,False,False,False,False,31.0,0.0,False,77.0,5.42,False,82.0,1100.0,False,72.0,1250.0,False,35.0,520.0,False,8.0,83.6,False,36.0,106.0,False,42.0,1.0,True,91.0,12.0,False,38.0,25.0,54.0,12.0,69.0,15.0,90.0,3.0,7.0,False,False,False,,,
36119001900,Westchester County,New York,0.11,0.0,0.1,0.0,0.04,0.58,0.23,0.05,0.1,0.73,0.16,0,0,False,False,,False,0,16.0,1566.0,0.02,0.0,False,False,False,,0.0,False,13.0,0.0016,False,13.0,0.0,15.0,2.0,False,False,33.0,0.0,False,False,False,63.0,3.0,False,57.0,8.82,False,92.0,0.6,False,82.0,1125.21,False,38.0,False,21.0,15.0,False,87.0,69.0,84.0,435900.0,False,False,3622.0,47.0,True,False,False,0.21,0.0,False,91.0,6.58,False,45.0,0.05,False,55.0,0.46,,,False,False,False,False,False,30.0,0.0,False,79.0,5.89,False,37.0,919.0,False,38.0,950.0,False,49.0,590.0,False,26.0,80.8,False,9.0,154.0,False,68.0,3.0,False,34.0,3.0,False,13.0,12.0,22.0,5.0,65.0,13.0,84.0,11.0,8.0,False,False,False,,,
36119002000,Westchester County,New York,0.06,0.0,0.11,0.0,0.04,0.6,0.2,0.06,0.06,0.7,0.22,0,0,False,False,,False,0,25.0,4260.0,0.02,0.0,False,False,False,19.0,0.0041,False,13.0,0.0015,False,12.0,0.0,29.0,4.0,False,False,33.0,0.0,False,False,False,66.0,3.0,False,56.0,8.79,False,92.0,0.61,False,81.0,1017.04,False,38.0,False,43.0,20.0,False,83.0,62.0,88.0,519100.0,False,False,2934.0,37.0,True,False,,0.57,0.0,False,87.0,5.24,False,42.0,0.04,False,44.0,0.28,,,False,False,False,False,False,16.0,0.0,False,46.0,1.55,False,18.0,840.0,False,35.0,930.0,False,51.0,600.0,False,20.0,81.5,False,19.0,130.0,False,73.0,4.0,False,69.0,6.0,False,2.0,5.0,4.0,2.0,25.0,5.0,91.0,6.0,5.0,False,False,False,,,
36119002101,Westchester County,New York,0.05,0.0,0.16,0.0,0.07,0.53,0.22,0.11,0.08,0.65,0.25,0,0,False,False,,False,0,0.0,3976.0,0.15,0.05,False,False,False,,0.0,False,13.0,0.0015,False,12.0,0.0,36.0,5.0,False,False,33.0,0.0,False,False,False,54.0,3.0,False,55.0,8.74,False,90.0,0.56,False,77.0,877.82,False,49.0,False,62.0,26.0,False,72.0,48.0,84.0,445200.0,False,False,4815.0,64.0,True,False,,0.21,0.0,False,88.0,5.42,False,41.0,0.04,False,33.0,0.19,,,False,False,False,False,False,4.0,0.0,False,36.0,0.91,False,24.0,869.0,False,29.0,880.0,False,41.0,550.0,False,15.0,82.1,False,55.0,89.0,False,82.0,8.0,False,2.0,0.0,False,10.0,11.0,7.0,2.0,47.0,9.0,94.0,6.0,1.0,False,False,False,,,
36119002103,Westchester County,New York,0.0,0.0,0.02,0.0,0.02,0.8,0.14,0.01,0.16,0.67,0.16,0,0,False,False,,False,0,0.0,3076.0,0.06,0.0,False,False,False,,0.0,False,13.0,0.0017,False,13.0,0.0,53.0,8.0,False,False,33.0,0.0,False,False,False,52.0,3.0,False,55.0,8.73,False,91.0,0.58,False,64.0,504.19,False,22.0,False,10.0,11.0,False,99.0,91.0,92.0,633600.0,False,False,3010.0,38.0,True,False,False,0.21,0.0,False,82.0,3.9,False,44.0,0.05,False,33.0,0.19,,,False,False,False,False,False,9.0,0.0,False,2.0,0.0,False,18.0,840.0,False,12.0,730.0,False,33.0,509.0,False,8.0,83.6,False,0.0,245.0,False,37.0,0.0,False,54.0,5.0,False,1.0,4.0,1.0,1.0,6.0,2.0,96.0,4.0,2.0,False,False,False,,,
36119002104,Westchester County,New York,0.1,0.0,0.05,0.0,0.06,0.51,0.32,0.12,0.09,0.65,0.25,0,0,False,False,,False,0,12.0,4973.0,0.18,0.07,False,False,False,,0.0,False,13.0,0.0017,False,13.0,0.0,67.0,11.0,False,False,33.0,0.0,False,False,False,46.0,2.0,False,56.0,8.77,False,93.0,0.64,False,70.0,647.86,False,52.0,False,42.0,20.0,False,67.0,41.0,71.0,303300.0,False,False,4500.0,59.0,True,False,False,0.59,0.0,False,91.0,6.59,False,43.0,0.05,False,43.0,0.27,,,False,False,False,False,False,5.0,0.0,False,54.0,2.15,False,27.0,880.0,False,43.0,990.0,False,55.0,620.0,False,5.0,84.5,False,22.0,125.0,False,72.0,4.0,False,32.0,3.0,False,16.0,14.0,11.0,3.0,45.0,8.0,93.0,1.0,2.0,False,False,False,,,
36119002105,Westchester County,New York,0.03,0.0,0.26,0.0,0.0,0.67,0.04,0.0,0.08,0.6,0.31,0,0,False,False,,False,0,0.0,1658.0,0.08,0.01,False,False,False,,0.0,False,13.0,0.0015,False,13.0,0.0,46.0,6.0,False,False,33.0,0.0,False,False,False,61.0,3.0,False,54.0,8.71,False,89.0,0.54,False,63.0,479.52,False,2.0,False,46.0,21.0,False,70.0,45.0,94.0,700900.0,False,False,3914.0,51.0,True,False,False,0.99,0.08,False,85.0,4.51,False,42.0,0.04,False,29.0,0.16,,,False,False,False,False,False,7.0,0.0,False,44.0,1.38,False,12.0,810.0,False,35.0,930.0,False,57.0,630.0,False,20.0,81.5,False,9.0,156.0,False,63.0,3.0,False,1.0,0.0,False,4.0,7.0,4.0,2.0,16.0,3.0,94.0,4.0,0.0,False,False,False,,,
36119002106,Westchester County,New York,0.37,0.0,0.21,0.0,0.05,0.15,0.27,0.11,0.15,0.72,0.11,0,0,False,False,,False,0,0.0,2553.0,0.35,0.15,False,False,False,,0.0,False,19.0,0.0029,False,19.0,0.0,20.0,3.0,False,False,33.0,0.0,False,False,False,30.0,2.0,False,55.0,8.73,False,90.0,0.56,False,51.0,307.6,False,52.0,False,82.0,36.0,False,64.0,38.0,71.0,305000.0,False,False,5612.0,75.0,True,False,,0.21,0.0,False,90.0,6.31,False,42.0,0.04,False,34.0,0.19,,,False,False,False,False,False,5.0,0.0,False,2.0,0.0,False,37.0,919.0,False,41.0,969.0,False,19.0,440.0,False,16.0,82.0,False,52.0,91.0,False,85.0,9.0,False,6.0,1.0,False,46.0,28.0,53.0,12.0,43.0,8.0,86.0,4.0,5.0,False,False,False,,,
36119002107,Westchester County,New York,0.13,0.08,0.25,0.0,0.0,0.32,0.18,0.06,0.06,0.8,0.12,0,0,False,False,,False,0,0.0,1726.0,0.41,0.18,False,False,False,,0.0,False,16.0,0.0022,False,14.0,0.0,89.0,25.0,False,False,33.0,0.0,False,False,False,68.0,3.0,False,55.0,8.75,False,91.0,0.57,False,42.0,207.39,False,52.0,False,85.0,39.0,False,85.0,65.0,89.0,547400.0,False,False,3537.0,45.0,True,False,False,0.21,0.0,False,87.0,4.94,False,43.0,0.05,False,36.0,0.2,,,False,False,False,False,False,5.0,0.0,False,2.0,0.0,False,57.0,990.0,False,48.0,1030.0,False,49.0,590.0,False,30.0,80.4,False,61.0,83.0,False,84.0,9.0,False,47.0,4.0,False,60.0,35.0,60.0,14.0,71.0,15.0,82.0,4.0,15.0,False,False,False,,,
