xf,County Name,State/Territory,Percent Black or African American alone,Percent American Indian / Alaska Native,Percent Asian,Percent Native Hawaiian or Pacific,Percent two or more races,Percent White,Percent Hispanic or Latino,Percent other races,Percent age under 10,Percent age 10 to 64,Percent age over 64,Total threshold criteria exceeded,Total categories exceeded,Identified as disadvantaged without considering neighbors,Identified as disadvantaged based on neighbors and relaxed low income threshold only,Identified as disadvantaged due to tribal overlap,Identified as disadvantaged,Percentage of tract that is disadvantaged by area,Share of neighbors that are identified as disadvantaged,Total population,Adjusted percent of individuals below 200% Federal Poverty Line (percentile),Adjusted percent of individuals below 200% Federal Poverty Line,Is low income?,Income data has been estimated based on geographic neighbor income,Greater than or equal to the 90th percentile for expected agriculture loss rate and is low income?,Expected agricultural loss rate (Natural Hazards Risk Index) (percentile),Expected agricultural loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected building loss rate and is low income?,Expected building loss rate (Natural Hazards Risk Index) (percentile),Expected building loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected population loss rate and is low income?,Expected population loss rate (Natural Hazards Risk Index) (percentile),Expected population loss rate (Natural Hazards Risk Index),Share of properties at risk of flood in 30 years (percentile),Share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years and is low income?,Share of properties at risk of fire in 30 years (percentile),Share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years and is low income?,Greater than or equal to the 90th percentile for energy burden and is low income?,Energy burden (percentile),Energy burden,Greater than or equal to the 90th percentile for PM2.5 exposure and is low income?,PM2.5 in the air (percentile),PM2.5 in the air,Greater than or equal to the 90th percentile for diesel particulate matter and is low income?,Diesel particulate matter exposure (percentile),Diesel particulate matter exposure,Greater than or equal to the 90th percentile for traffic proximity and is low income?,Traffic proximity and volume (percentile),Traffic proximity and volume,Greater than or equal to the 90th percentile for DOT transit barriers and is low income?,DOT Travel Barriers Score (percentile),Greater than or equal to the 90th percentile for housing burden and is low income?,Housing burden (percent) (percentile),Housing burden (percent),"Greater than or equal to the 90th percentile for lead paint, the median house value is less than 90th percentile and is low income?",Percent pre-1960s housing (lead paint indicator) (percentile),Percent pre-1960s housing (lead paint indicator),Median value ($) of owner-occupied housing units (percentile),Median value ($) of owner-occupied housing units,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent and is low income?,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent (percentile),Does the tract have at least 35 acres in it?,Tract experienced historic underinvestment and remains low income,Tract experienced historic underinvestment,Share of homes with no kitchen or indoor plumbing (percentile),Share of homes with no kitchen or indoor plumbing (percent),Greater than or equal to the 90th percentile for proximity to hazardous waste facilities and is low income?,Proximity to hazardous waste sites (percentile),Proximity to hazardous waste sites,Greater than or equal to the 90th percentile for proximity to superfund sites and is low income?,Proximity to NPL (Superfund) sites (percentile),Proximity to NPL (Superfund) sites,Greater than or equal to the 90th percentile for proximity to RMP sites and is low income?,Proximity to Risk Management Plan (RMP) facilities (percentile),Proximity to Risk Management Plan (RMP) facilities,Is there at least one Formerly Used Defense Site (FUDS) in the tract?,Is there at least one abandoned mine in this census tract?,There is at least one abandoned mine in this census tract and the tract is low income.,There is at least one Formerly Used Defense Site (FUDS) in the tract and the tract is low income.,"Is there at least one Formerly Used Defense Site (FUDS) in the tract, where missing data is treated as False?","Is there at least one abandoned mine in this census tract, where missing data is treated as False?",Greater than or equal to the 90th percentile for wastewater discharge and is low income?,Wastewater discharge (percentile),Wastewater discharge,Greater than or equal to the 90th percentile for leaky underground storage tanks and is low income?,Leaky underground storage tanks (percentile),Leaky underground storage tanks,Greater than or equal to the 90th percentile for asthma and is low income?,Current asthma among adults aged greater than or equal to 18 years (percentile),Current asthma among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for diabetes and is low income?,Diagnosed diabetes among adults aged greater than or equal to 18 years (percentile),Diagnosed diabetes among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for heart disease and is low income?,Coronary heart disease among adults aged greater than or equal to 18 years (percentile),Coronary heart disease among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for low life expectancy and is low income?,Low life expectancy (percentile),Life expectancy (years),Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS attainment?,Low median household income as a percent of area median income (percentile),Median household income as a percent of area median income,Greater than or equal to the 90th percentile for households in linguistic isolation and has low HS attainment?,Linguistic isolation (percent) (percentile),Linguistic isolation (percent),Greater than or equal to the 90th percentile for unemployment and has low HS attainment?,Unemployment (percent) (percentile),Unemployment (percent),Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS attainment?,Percent of individuals below 200% Federal Poverty Line (percentile),Percent of individuals below 200% Federal Poverty Line,Percent of individuals < 100% Federal Poverty Line (percentile),Percent of individuals < 100% Federal Poverty Line,Percent individuals age 25 or over with less than high school degree (percentile),Percent individuals age 25 or over with less than high school degree,Percent of residents who are not currently enrolled in higher ed,Unemployment (percent) in 2009 (island areas) and 2010 (states and PR),Percentage households below 100% of federal poverty line in 2009 (island areas) and 2010 (states and PR),Greater than or equal to the 90th percentile for unemployment and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS education in 2009 (island areas)?,Number of Tribal areas within Census tract for Alaska,Names of Tribal areas within Census tract,Percent of the Census tract that is within Tribal areas
10005051301,Sussex County,Delaware,0.03,0.0,0.0,0.0,0.04,0.89,0.0,0.0,0.09,0.53,0.37,0,0,False,False,,False,0,12.0,7162.0,0.26,0.1,False,False,False,60.0,0.216,False,80.0,0.0448,False,34.0,0.0001,96.0,51.0,True,False,33.0,0.0,False,False,False,59.0,3.0,False,12.0,6.85,False,19.0,0.11,False,14.0,33.17,False,80.0,False,14.0,13.0,False,16.0,3.0,75.0,338800.0,False,False,2986.0,38.0,True,False,,0.21,0.0,False,22.0,0.13,False,59.0,0.08,False,21.0,0.12,,,False,False,False,False,False,88.0,0.28,False,38.0,1.01,False,20.0,850.0,False,69.0,1220.0,False,88.0,860.0,False,36.0,79.8,False,29.0,114.0,False,12.0,0.0,False,42.0,4.0,False,16.0,14.0,18.0,5.0,25.0,5.0,96.0,9.0,9.0,False,False,False,,,
10005051302,Sussex County,Delaware,0.04,0.0,0.0,0.0,0.04,0.87,0.02,0.0,0.06,0.62,0.31,0,0,False,False,,False,0,0.0,4030.0,0.31,0.13,False,False,False,37.0,0.042,False,35.0,0.0074,False,26.0,0.0001,70.0,12.0,False,False,33.0,0.0,False,False,False,75.0,4.0,False,11.0,6.82,False,18.0,0.11,False,7.0,11.0,False,72.0,False,8.0,11.0,False,24.0,6.0,68.0,283100.0,False,False,5407.0,72.0,True,False,,0.21,0.0,False,22.0,0.13,False,56.0,0.07,False,22.0,0.13,,,False,False,False,False,False,79.0,0.04,False,17.0,0.16,False,27.0,880.0,False,60.0,1130.0,False,72.0,720.0,False,25.0,80.9,False,42.0,100.0,False,26.0,0.0,False,59.0,5.0,False,19.0,15.0,35.0,8.0,24.0,5.0,97.0,9.0,14.0,False,False,False,,,
10005051303,Sussex County,Delaware,0.0,0.0,0.0,0.0,0.0,0.95,0.02,0.02,0.07,0.56,0.36,0,0,False,False,,False,0,0.0,5400.0,0.26,0.1,False,False,False,64.0,0.2861,False,66.0,0.025,False,28.0,0.0001,94.0,41.0,True,False,33.0,0.0,False,False,False,72.0,3.0,False,11.0,6.78,False,21.0,0.12,False,30.0,113.01,False,62.0,False,15.0,13.0,False,19.0,4.0,71.0,309500.0,False,False,1976.0,24.0,True,False,,0.43,0.0,False,35.0,0.29,False,48.0,0.05,False,15.0,0.09,False,,False,False,False,False,False,90.0,0.45,False,60.0,2.71,False,24.0,869.0,False,73.0,1260.0,False,88.0,860.0,False,15.0,82.2,False,37.0,106.0,False,49.0,1.0,False,26.0,3.0,False,18.0,15.0,17.0,5.0,45.0,9.0,95.0,3.0,5.0,False,False,False,,,
10005051305,Sussex County,Delaware,0.0,0.0,0.02,0.0,0.0,0.93,0.03,0.0,0.04,0.54,0.4,0,0,False,False,,False,0,0.0,3490.0,0.43,0.19,False,False,False,47.0,0.0895,False,95.0,0.1481,False,47.0,0.0001,97.0,72.0,True,False,33.0,0.0,False,False,False,75.0,4.0,False,11.0,6.78,False,17.0,0.11,False,3.0,2.5,False,79.0,False,56.0,24.0,False,25.0,7.0,79.0,378500.0,False,False,4685.0,62.0,True,False,,0.95,0.04,False,24.0,0.15,False,45.0,0.05,False,38.0,0.21,,,False,False,False,False,False,19.0,0.0,False,32.0,0.67,False,22.0,860.0,False,80.0,1360.0,False,94.0,950.0,False,47.0,78.8,False,60.0,84.0,False,51.0,1.0,False,33.0,3.0,False,38.0,25.0,28.0,6.0,23.0,5.0,94.0,9.0,5.0,False,False,False,,,
10005051306,Sussex County,Delaware,0.02,0.0,0.0,0.0,0.0,0.94,0.02,0.0,0.02,0.45,0.52,0,0,False,False,,False,0,0.0,2831.0,0.3,0.13,False,False,False,49.0,0.1064,False,93.0,0.1083,False,47.0,0.0001,98.0,81.0,True,False,33.0,0.0,False,False,False,80.0,4.0,False,10.0,6.76,False,18.0,0.11,False,2.0,1.65,False,72.0,False,50.0,22.0,False,12.0,2.0,78.0,366100.0,False,False,3014.0,38.0,True,False,,0.21,0.0,False,24.0,0.15,False,44.0,0.05,False,33.0,0.18,,,False,False,False,False,False,,,False,27.0,0.47,False,24.0,869.0,False,80.0,1360.0,False,93.0,940.0,False,57.0,77.7,False,42.0,100.0,False,33.0,0.0,False,59.0,5.0,False,19.0,15.0,29.0,7.0,37.0,7.0,97.0,8.0,2.0,False,False,False,,,
10005051400,Sussex County,Delaware,0.1,0.0,0.05,0.0,0.02,0.62,0.19,0.05,0.11,0.67,0.21,0,0,False,False,,False,0,0.0,3586.0,0.63,0.3,False,False,False,39.0,0.0513,False,23.0,0.0042,False,25.0,0.0001,54.0,8.0,False,False,33.0,0.0,False,False,False,73.0,4.0,False,11.0,6.83,False,18.0,0.11,False,25.0,81.83,False,76.0,False,74.0,32.0,False,50.0,24.0,63.0,256000.0,False,False,4537.0,60.0,True,False,,0.21,0.0,False,14.0,0.07,False,56.0,0.07,False,86.0,1.71,,,False,False,False,False,False,78.0,0.03,False,19.0,0.2,False,57.0,990.0,False,77.0,1310.0,False,79.0,770.0,False,49.0,78.59,False,78.0,68.0,False,77.0,6.0,False,28.0,3.0,False,59.0,35.0,44.0,10.0,89.0,26.0,94.0,5.0,13.0,False,False,False,,,
10005051500,Sussex County,Delaware,0.21,0.0,0.01,0.0,0.05,0.62,0.09,0.02,0.09,0.68,0.21,0,0,False,False,,False,0,28.0,5487.0,0.48,0.21,False,False,False,39.0,0.0515,False,36.0,0.0078,False,25.0,0.0001,73.0,13.0,False,False,33.0,0.0,False,False,False,80.0,4.0,False,12.0,6.89,False,19.0,0.11,False,33.0,138.02,False,78.0,False,44.0,20.0,False,43.0,19.0,59.0,233500.0,False,False,3716.0,48.0,True,False,,0.48,0.0,False,33.0,0.25,False,88.0,0.23,False,69.0,0.82,,,False,False,False,False,False,85.0,0.13,False,23.0,0.33,False,52.0,969.0,False,75.0,1290.0,False,76.0,750.0,False,59.0,77.5,False,57.0,86.0,False,46.0,1.0,False,45.0,4.0,False,48.0,29.0,59.0,14.0,60.0,12.0,92.0,11.0,16.0,False,False,False,,,
10005051701,Sussex County,Delaware,0.03,0.0,0.02,0.0,0.01,0.8,0.1,0.03,0.11,0.7,0.17,0,0,False,False,,False,0,0.0,4043.0,0.53,0.24,False,False,False,41.0,0.0603,False,24.0,0.0043,False,25.0,0.0001,55.0,8.0,False,False,71.0,2.0,False,False,False,61.0,3.0,False,13.0,6.96,False,17.0,0.11,False,21.0,61.53,False,81.0,False,28.0,16.0,False,35.0,14.0,51.0,195300.0,False,False,4915.0,65.0,True,False,,0.21,0.0,False,14.0,0.07,False,49.0,0.06,False,11.0,0.07,,,False,False,False,False,False,27.0,0.0,False,23.0,0.3,False,57.0,990.0,False,68.0,1200.0,False,79.0,770.0,False,65.0,76.9,False,48.0,94.0,False,66.0,3.0,False,44.0,4.0,False,42.0,26.0,11.0,3.0,70.0,15.0,97.0,6.0,6.0,False,False,False,,,
10005051702,Sussex County,Delaware,0.07,0.0,0.0,0.0,0.01,0.87,0.02,0.01,0.08,0.73,0.18,0,0,False,False,,False,0,11.0,5570.0,0.43,0.19,False,False,False,45.0,0.0811,False,24.0,0.0042,False,25.0,0.0001,72.0,12.0,False,False,33.0,0.0,False,False,False,63.0,3.0,False,12.0,6.9,False,18.0,0.11,False,9.0,16.46,False,95.0,False,23.0,15.0,False,29.0,9.0,55.0,215800.0,False,False,5064.0,67.0,True,False,,0.21,0.0,False,22.0,0.13,False,46.0,0.05,False,12.0,0.08,,,False,False,False,False,False,14.0,0.0,False,13.0,0.08,False,57.0,990.0,False,59.0,1120.0,False,71.0,710.0,False,79.0,75.2,False,52.0,91.0,False,50.0,1.0,False,12.0,2.0,False,37.0,24.0,33.0,7.0,79.0,19.0,95.0,4.0,8.0,False,False,False,,,
10005051801,Sussex County,Delaware,0.16,0.0,0.0,0.0,0.01,0.73,0.08,0.0,0.19,0.64,0.16,0,0,False,False,,False,0,12.0,4971.0,0.73,0.36,True,False,False,42.0,0.0667,False,39.0,0.0092,False,31.0,0.0001,65.0,10.0,False,False,68.0,0.0,False,False,False,70.0,3.0,False,12.0,6.89,False,17.0,0.11,False,25.0,82.21,False,75.0,False,21.0,15.0,False,36.0,14.0,45.0,174000.0,False,False,5534.0,74.0,True,False,,0.61,0.0,False,15.0,0.08,False,33.0,0.03,False,16.0,0.1,,,False,False,False,False,False,41.0,0.0,False,20.0,0.24,False,80.0,1090.0,False,80.0,1360.0,False,89.0,869.0,False,77.0,75.4,False,72.0,73.0,False,12.0,0.0,False,61.0,5.0,False,75.0,46.0,81.0,24.0,67.0,14.0,90.0,6.0,6.0,False,False,False,,,
10005051802,Sussex County,Delaware,0.43,0.0,0.0,0.0,0.03,0.45,0.08,0.0,0.2,0.65,0.13,0,0,False,False,,False,0,0.0,4399.0,0.81,0.42,True,False,False,43.0,0.0682,False,38.0,0.0085,False,25.0,0.0001,70.0,12.0,False,False,33.0,0.0,False,False,False,78.0,4.0,False,12.0,6.92,False,28.0,0.15,False,26.0,89.53,False,79.0,False,85.0,39.0,False,70.0,45.0,43.0,169400.0,False,False,5733.0,76.0,True,False,,0.21,0.0,False,18.0,0.1,False,36.0,0.04,False,12.0,0.08,,,False,False,False,False,False,57.0,0.0,False,47.0,1.6,False,80.0,1090.0,False,83.0,1420.0,False,86.0,840.0,False,18.0,81.8,False,81.0,65.0,False,74.0,5.0,False,21.0,2.0,False,73.0,44.0,74.0,20.0,73.0,16.0,98.0,5.0,14.0,False,False,False,,,
10005051900,Sussex County,Delaware,0.12,0.0,0.0,0.0,0.03,0.82,0.01,0.0,0.1,0.66,0.22,0,0,False,False,,False,0,0.0,4248.0,0.6,0.28,False,False,False,46.0,0.0864,False,25.0,0.0047,False,28.0,0.0001,71.0,12.0,False,False,69.0,0.0,False,False,False,70.0,3.0,False,12.0,6.85,False,18.0,0.11,False,23.0,72.75,False,89.0,False,54.0,23.0,False,52.0,26.0,46.0,179300.0,False,False,5495.0,73.0,True,False,,0.44,0.0,False,48.0,0.7,False,32.0,0.03,False,13.0,0.08,,,False,False,False,False,False,28.0,0.0,False,30.0,0.59,False,63.0,1010.0,False,76.0,1300.0,False,82.0,800.0,False,67.0,76.7,False,73.0,73.0,False,64.0,3.0,False,35.0,3.0,False,53.0,32.0,54.0,12.0,67.0,14.0,96.0,7.0,17.0,False,False,False,,,
11001000100,District of Columbia,District of Columbia,0.0,0.0,0.06,0.0,0.01,0.76,0.13,0.04,0.09,0.68,0.22,0,0,False,False,,False,0,0.0,4888.0,0.08,0.01,False,False,False,,0.0,False,63.0,0.0224,False,48.0,0.0001,28.0,4.0,False,False,33.0,0.0,False,False,False,1.0,0.0,False,52.0,8.64,False,93.0,0.62,False,97.0,4984.91,False,19.0,False,9.0,11.0,False,97.0,86.0,98.0,1187100.0,False,False,3106.0,39.0,True,False,,0.21,0.0,False,99.0,27.42,False,76.0,0.13,False,40.0,0.23,,,False,False,False,False,False,62.0,0.0,False,79.0,5.87,False,20.0,850.0,False,3.0,570.0,False,14.0,409.0,False,2.0,85.6,False,4.0,185.0,False,12.0,0.0,False,20.0,2.0,False,10.0,11.0,25.0,6.0,11.0,2.0,90.0,4.0,6.0,False,False,False,,,
11001000201,District of Columbia,District of Columbia,0.06,0.0,0.21,0.0,0.04,0.56,0.11,0.01,0.0,0.99,0.0,0,0,False,False,,False,0,0.0,3922.0,0.02,0.0,False,False,False,,0.0,False,30.0,0.006,False,43.0,0.0001,7.0,0.0,False,False,33.0,0.0,False,False,False,,,False,52.0,8.64,False,92.0,0.61,False,76.0,803.89,False,25.0,False,,,False,1.0,0.0,,,False,False,5296.0,70.0,True,False,,,,False,99.0,20.18,False,71.0,0.11,False,37.0,0.21,,,False,False,False,False,False,64.0,0.0,False,87.0,9.28,False,94.0,1260.0,False,0.0,150.0,False,0.0,110.0,False,,,False,,,False,,,False,82.0,8.0,False,65.0,38.0,70.0,18.0,0.0,0.0,1.0,0.0,,False,False,False,,,
11001000202,District of Columbia,District of Columbia,0.06,0.0,0.05,0.0,0.03,0.75,0.09,0.02,0.04,0.78,0.16,0,0,False,False,,False,0,0.0,4709.0,0.02,0.0,False,False,False,,0.0,False,40.0,0.0095,False,46.0,0.0001,36.0,5.0,False,False,33.0,0.0,False,False,False,2.0,1.0,False,52.0,8.64,False,92.0,0.62,False,96.0,3651.91,False,10.0,False,28.0,16.0,False,81.0,60.0,98.0,1198900.0,False,False,4540.0,60.0,True,False,,0.21,0.0,False,99.0,24.45,False,73.0,0.12,False,38.0,0.22,,,False,False,False,False,False,66.0,0.0,False,84.0,7.87,False,57.0,990.0,False,1.0,440.0,False,4.0,300.0,False,27.0,80.7,False,3.0,197.0,False,33.0,0.0,False,36.0,3.0,False,39.0,25.0,72.0,18.0,1.0,0.0,56.0,2.0,14.0,False,False,False,,,
11001000300,District of Columbia,District of Columbia,0.08,0.0,0.08,0.0,0.01,0.73,0.07,0.0,0.13,0.78,0.08,0,0,False,False,,False,0,0.0,6585.0,0.06,0.0,False,False,False,,0.0,False,31.0,0.006,False,43.0,0.0001,24.0,3.0,False,False,33.0,0.0,False,False,False,1.0,0.0,False,52.0,8.65,False,91.0,0.57,False,79.0,945.18,False,24.0,False,23.0,15.0,False,91.0,75.0,97.0,940000.0,False,False,4168.0,55.0,True,False,,0.21,0.0,False,98.0,18.37,False,69.0,0.11,False,42.0,0.25,,,False,False,False,False,False,50.0,0.0,False,86.0,8.7,False,43.0,940.0,False,1.0,380.0,False,2.0,250.0,False,24.0,81.09,False,14.0,142.0,False,50.0,1.0,False,15.0,2.0,False,33.0,22.0,71.0,18.0,1.0,0.0,78.0,2.0,12.0,False,False,False,,,
11001000400,District of Columbia,District of Columbia,0.02,0.0,0.07,0.0,0.02,0.73,0.14,0.01,0.11,0.6,0.27,0,0,False,False,,False,0,0.0,1413.0,0.02,0.0,False,False,False,,0.0,False,32.0,0.0062,False,44.0,0.0001,22.0,3.0,False,False,33.0,0.0,False,False,False,0.0,0.0,False,52.0,8.66,False,90.0,0.56,False,94.0,2958.16,False,25.0,False,34.0,18.0,False,73.0,49.0,98.0,1146700.0,False,False,3418.0,44.0,True,False,,0.21,0.0,False,99.0,20.04,False,70.0,0.11,False,49.0,0.35,,,False,False,False,False,False,50.0,0.0,False,79.0,6.01,False,24.0,869.0,False,10.0,710.0,False,27.0,480.0,False,1.0,86.4,False,17.0,135.0,False,75.0,5.0,False,0.0,0.0,False,19.0,15.0,45.0,10.0,35.0,7.0,84.0,0.0,4.0,False,False,False,,,
11001000501,District of Columbia,District of Columbia,0.07,0.0,0.07,0.0,0.01,0.69,0.13,0.05,0.05,0.79,0.14,0,0,False,False,,False,0,0.0,3434.0,0.11,0.03,False,False,False,,0.0,False,37.0,0.008,False,44.0,0.0001,28.0,4.0,False,False,33.0,0.0,False,False,False,0.0,0.0,False,53.0,8.66,False,90.0,0.56,False,91.0,2057.62,False,33.0,False,10.0,11.0,False,67.0,42.0,94.0,717000.0,False,False,3405.0,43.0,True,False,,0.21,0.0,False,99.0,24.65,False,73.0,0.12,False,45.0,0.29,,,False,False,False,False,False,59.0,0.0,False,68.0,3.73,False,27.0,880.0,False,0.0,320.0,False,1.0,210.0,False,25.0,80.9,False,24.0,121.0,False,47.0,1.0,False,18.0,2.0,False,5.0,8.0,14.0,4.0,4.0,1.0,95.0,5.0,14.0,False,False,False,,,
11001000502,District of Columbia,District of Columbia,0.03,0.01,0.03,0.0,0.02,0.74,0.17,0.01,0.09,0.72,0.18,0,0,False,False,,False,0,0.0,3396.0,0.08,0.01,False,False,False,,0.0,False,32.0,0.0063,False,44.0,0.0001,4.0,0.0,False,False,33.0,0.0,False,False,False,1.0,0.0,False,53.0,8.66,False,90.0,0.55,False,87.0,1520.95,False,32.0,False,7.0,10.0,False,97.0,88.0,98.0,1178400.0,False,False,4314.0,57.0,True,False,,0.72,0.01,False,99.0,21.44,False,71.0,0.11,False,48.0,0.34,,,False,False,False,False,False,52.0,0.0,False,2.0,0.0,False,22.0,860.0,False,2.0,490.0,False,4.0,310.0,False,24.0,81.09,False,13.0,144.0,False,49.0,1.0,False,35.0,3.0,False,2.0,6.0,14.0,4.0,1.0,0.0,95.0,1.0,7.0,False,False,False,,,
11001000600,District of Columbia,District of Columbia,0.07,0.0,0.06,0.0,0.03,0.7,0.13,0.02,0.07,0.68,0.23,0,0,False,False,,False,0,0.0,4966.0,0.09,0.02,False,False,False,,0.0,False,32.0,0.0061,False,43.0,0.0001,33.0,5.0,False,False,33.0,0.0,False,False,False,1.0,0.0,False,53.0,8.67,False,89.0,0.54,False,92.0,2212.14,False,31.0,False,4.0,8.0,False,98.0,89.0,96.0,830800.0,False,False,3221.0,41.0,True,False,,0.59,0.0,False,99.0,19.53,False,67.0,0.1,False,50.0,0.37,,,False,False,False,False,False,46.0,0.0,False,80.0,6.07,False,24.0,869.0,False,6.0,640.0,False,19.0,440.0,False,7.0,83.7,False,13.0,145.0,False,45.0,1.0,False,14.0,2.0,False,5.0,8.0,22.0,5.0,26.0,5.0,94.0,3.0,5.0,False,False,False,,,
11001000701,District of Columbia,District of Columbia,0.1,0.0,0.11,0.0,0.03,0.68,0.06,0.01,0.06,0.65,0.27,0,0,False,False,,False,0,0.0,5786.0,0.02,0.0,False,False,False,,0.0,False,30.0,0.006,False,43.0,0.0001,1.0,0.0,False,False,33.0,0.0,False,False,False,0.0,0.0,False,53.0,8.67,False,88.0,0.52,False,93.0,2612.21,False,34.0,False,41.0,20.0,False,85.0,65.0,91.0,589300.0,False,False,4365.0,57.0,True,False,,0.65,0.0,False,98.0,15.39,False,67.0,0.1,False,45.0,0.29,,,False,False,False,False,False,41.0,0.0,False,87.0,8.98,False,22.0,860.0,False,5.0,630.0,False,21.0,450.0,False,4.0,84.7,False,43.0,99.0,False,61.0,2.0,False,9.0,1.0,False,15.0,13.0,49.0,11.0,2.0,0.0,84.0,1.0,1.0,False,False,False,,,
11001000702,District of Columbia,District of Columbia,0.08,0.0,0.08,0.0,0.04,0.65,0.12,0.02,0.03,0.86,0.1,0,0,False,False,,False,0,0.0,2972.0,0.05,0.0,False,False,False,,0.0,False,32.0,0.0061,False,44.0,0.0001,42.0,6.0,False,False,33.0,0.0,False,False,False,2.0,1.0,False,52.0,8.65,False,89.0,0.53,False,84.0,1209.73,False,53.0,False,67.0,28.0,False,85.0,65.0,68.0,284300.0,False,False,5063.0,67.0,True,False,,0.58,0.0,False,98.0,15.35,False,67.0,0.1,False,44.0,0.28,,,False,False,False,False,False,44.0,0.0,False,87.0,9.4,False,49.0,960.0,False,1.0,420.0,False,2.0,250.0,False,25.0,80.9,False,80.0,66.0,False,57.0,2.0,False,75.0,7.0,False,35.0,23.0,56.0,13.0,26.0,5.0,76.0,6.0,8.0,False,False,False,,,
11001000801,District of Columbia,District of Columbia,0.09,0.0,0.07,0.0,0.04,0.69,0.11,0.02,0.1,0.66,0.22,0,0,False,False,,False,0,0.0,6195.0,0.02,0.0,False,False,False,,0.0,False,32.0,0.0061,False,43.0,0.0001,29.0,4.0,False,False,33.0,0.0,False,False,False,2.0,1.0,False,53.0,8.67,False,85.0,0.48,False,84.0,1230.89,False,24.0,False,46.0,21.0,False,67.0,42.0,96.0,873000.0,False,False,1946.0,24.0,True,False,,0.21,0.0,False,96.0,11.19,False,64.0,0.09,False,51.0,0.38,,,False,False,False,False,False,57.0,0.0,False,68.0,3.78,False,35.0,910.0,False,10.0,710.0,False,29.0,490.0,False,0.0,90.2,False,10.0,154.0,False,60.0,2.0,False,90.0,11.0,False,19.0,15.0,54.0,12.0,1.0,0.0,79.0,8.0,6.0,False,False,False,,,
11001000802,District of Columbia,District of Columbia,0.08,0.0,0.07,0.0,0.05,0.67,0.13,0.02,0.1,0.78,0.1,0,0,False,False,,False,0,0.0,3470.0,0.02,0.0,False,False,False,,0.0,False,34.0,0.0069,False,46.0,0.0001,22.0,3.0,False,False,33.0,0.0,False,False,False,2.0,1.0,False,52.0,8.65,False,87.0,0.5,False,92.0,2155.88,False,26.0,False,42.0,20.0,False,80.0,58.0,98.0,1037000.0,False,False,1972.0,24.0,True,False,,0.21,0.0,False,96.0,12.2,False,68.0,0.1,False,42.0,0.25,True,,False,False,True,False,False,65.0,0.0,False,60.0,2.78,False,20.0,850.0,False,2.0,480.0,False,4.0,310.0,False,25.0,80.9,False,18.0,133.0,False,31.0,0.0,False,7.0,1.0,False,13.0,12.0,29.0,7.0,5.0,1.0,84.0,0.0,8.0,False,False,False,,,
11001000901,District of Columbia,District of Columbia,0.07,0.0,0.06,0.0,0.02,0.71,0.11,0.01,0.06,0.77,0.15,0,0,False,False,,False,0,0.0,7270.0,0.02,0.0,False,False,False,,0.0,False,32.0,0.0063,False,44.0,0.0001,66.0,11.0,False,False,33.0,0.0,False,False,False,2.0,1.0,False,53.0,8.67,False,86.0,0.49,False,83.0,1178.37,False,51.0,False,4.0,9.0,False,80.0,58.0,99.0,1555800.0,False,False,2420.0,30.0,True,False,,0.99,0.09,False,94.0,8.63,False,61.0,0.08,False,66.0,0.73,True,,False,False,True,False,False,46.0,0.0,False,52.0,2.0,False,54.0,980.0,False,1.0,470.0,False,6.0,340.0,False,4.0,84.6,False,0.0,240.0,False,37.0,0.0,False,79.0,8.0,False,2.0,5.0,6.0,2.0,6.0,2.0,49.0,1.0,4.0,False,False,False,,,
