xf,County Name,State/Territory,Percent Black or African American alone,Percent American Indian / Alaska Native,Percent Asian,Percent Native Hawaiian or Pacific,Percent two or more races,Percent White,Percent Hispanic or Latino,Percent other races,Percent age under 10,Percent age 10 to 64,Percent age over 64,Total threshold criteria exceeded,Total categories exceeded,Identified as disadvantaged without considering neighbors,Identified as disadvantaged based on neighbors and relaxed low income threshold only,Identified as disadvantaged due to tribal overlap,Identified as disadvantaged,Percentage of tract that is disadvantaged by area,Share of neighbors that are identified as disadvantaged,Total population,Adjusted percent of individuals below 200% Federal Poverty Line (percentile),Adjusted percent of individuals below 200% Federal Poverty Line,Is low income?,Income data has been estimated based on geographic neighbor income,Greater than or equal to the 90th percentile for expected agriculture loss rate and is low income?,Expected agricultural loss rate (Natural Hazards Risk Index) (percentile),Expected agricultural loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected building loss rate and is low income?,Expected building loss rate (Natural Hazards Risk Index) (percentile),Expected building loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected population loss rate and is low income?,Expected population loss rate (Natural Hazards Risk Index) (percentile),Expected population loss rate (Natural Hazards Risk Index),Share of properties at risk of flood in 30 years (percentile),Share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years and is low income?,Share of properties at risk of fire in 30 years (percentile),Share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years and is low income?,Greater than or equal to the 90th percentile for energy burden and is low income?,Energy burden (percentile),Energy burden,Greater than or equal to the 90th percentile for PM2.5 exposure and is low income?,PM2.5 in the air (percentile),PM2.5 in the air,Greater than or equal to the 90th percentile for diesel particulate matter and is low income?,Diesel particulate matter exposure (percentile),Diesel particulate matter exposure,Greater than or equal to the 90th percentile for traffic proximity and is low income?,Traffic proximity and volume (percentile),Traffic proximity and volume,Greater than or equal to the 90th percentile for DOT transit barriers and is low income?,DOT Travel Barriers Score (percentile),Greater than or equal to the 90th percentile for housing burden and is low income?,Housing burden (percent) (percentile),Housing burden (percent),"Greater than or equal to the 90th percentile for lead paint, the median house value is less than 90th percentile and is low income?",Percent pre-1960s housing (lead paint indicator) (percentile),Percent pre-1960s housing (lead paint indicator),Median value ($) of owner-occupied housing units (percentile),Median value ($) of owner-occupied housing units,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent and is low income?,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent (percentile),Does the tract have at least 35 acres in it?,Tract experienced historic underinvestment and remains low income,Tract experienced historic underinvestment,Share of homes with no kitchen or indoor plumbing (percentile),Share of homes with no kitchen or indoor plumbing (percent),Greater than or equal to the 90th percentile for proximity to hazardous waste facilities and is low income?,Proximity to hazardous waste sites (percentile),Proximity to hazardous waste sites,Greater than or equal to the 90th percentile for proximity to superfund sites and is low income?,Proximity to NPL (Superfund) sites (percentile),Proximity to NPL (Superfund) sites,Greater than or equal to the 90th percentile for proximity to RMP sites and is low income?,Proximity to Risk Management Plan (RMP) facilities (percentile),Proximity to Risk Management Plan (RMP) facilities,Is there at least one Formerly Used Defense Site (FUDS) in the tract?,Is there at least one abandoned mine in this census tract?,There is at least one abandoned mine in this census tract and the tract is low income.,There is at least one Formerly Used Defense Site (FUDS) in the tract and the tract is low income.,"Is there at least one Formerly Used Defense Site (FUDS) in the tract, where missing data is treated as False?","Is there at least one abandoned mine in this census tract, where missing data is treated as False?",Greater than or equal to the 90th percentile for wastewater discharge and is low income?,Wastewater discharge (percentile),Wastewater discharge,Greater than or equal to the 90th percentile for leaky underground storage tanks and is low income?,Leaky underground storage tanks (percentile),Leaky underground storage tanks,Greater than or equal to the 90th percentile for asthma and is low income?,Current asthma among adults aged greater than or equal to 18 years (percentile),Current asthma among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for diabetes and is low income?,Diagnosed diabetes among adults aged greater than or equal to 18 years (percentile),Diagnosed diabetes among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for heart disease and is low income?,Coronary heart disease among adults aged greater than or equal to 18 years (percentile),Coronary heart disease among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for low life expectancy and is low income?,Low life expectancy (percentile),Life expectancy (years),Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS attainment?,Low median household income as a percent of area median income (percentile),Median household income as a percent of area median income,Greater than or equal to the 90th percentile for households in linguistic isolation and has low HS attainment?,Linguistic isolation (percent) (percentile),Linguistic isolation (percent),Greater than or equal to the 90th percentile for unemployment and has low HS attainment?,Unemployment (percent) (percentile),Unemployment (percent),Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS attainment?,Percent of individuals below 200% Federal Poverty Line (percentile),Percent of individuals below 200% Federal Poverty Line,Percent of individuals < 100% Federal Poverty Line (percentile),Percent of individuals < 100% Federal Poverty Line,Percent individuals age 25 or over with less than high school degree (percentile),Percent individuals age 25 or over with less than high school degree,Percent of residents who are not currently enrolled in higher ed,Unemployment (percent) in 2009 (island areas) and 2010 (states and PR),Percentage households below 100% of federal poverty line in 2009 (island areas) and 2010 (states and PR),Greater than or equal to the 90th percentile for unemployment and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS education in 2009 (island areas)?,Number of Tribal areas within Census tract for Alaska,Names of Tribal areas within Census tract,Percent of the Census tract that is within Tribal areas
12033003608,Escambia County,Florida,0.11,0.0,0.01,0.0,0.02,0.82,0.02,0.0,0.14,0.68,0.17,0,0,False,False,,False,0,28.0,7823.0,0.48,0.21,False,False,False,55.0,0.1601,False,95.0,0.1355,False,13.0,0.0,46.0,6.0,False,False,81.0,47.0,False,False,False,49.0,2.0,False,43.0,8.35,False,38.0,0.19,False,24.0,80.64,False,64.0,False,43.0,20.0,False,11.0,1.0,49.0,190400.0,False,False,1169.0,15.0,True,False,,0.21,0.0,False,36.0,0.31,False,63.0,0.09,False,67.0,0.76,,,False,False,False,False,False,97.0,7.55,False,56.0,2.32,False,32.0,900.0,False,58.0,1110.0,False,59.0,640.0,False,19.0,81.59,False,29.0,114.0,False,30.0,0.0,False,75.0,7.0,False,52.0,31.0,45.0,10.0,26.0,5.0,90.0,6.0,10.0,False,False,False,,,
12033003609,Escambia County,Florida,0.18,0.0,0.02,0.0,0.01,0.64,0.11,0.02,0.09,0.73,0.17,0,0,False,False,,False,0,40.0,3589.0,0.49,0.22,False,False,False,41.0,0.059,False,94.0,0.1332,False,12.0,0.0,39.0,5.0,False,False,76.0,16.0,False,False,False,63.0,3.0,False,42.0,8.32,False,48.0,0.23,False,53.0,337.58,False,32.0,False,60.0,25.0,False,14.0,2.0,33.0,144800.0,False,False,2800.0,35.0,True,False,,0.21,0.0,False,26.0,0.17,False,66.0,0.1,False,40.0,0.24,,,False,False,False,False,False,81.0,0.06,False,65.0,3.35,False,43.0,940.0,False,55.0,1080.0,False,49.0,590.0,False,54.0,78.09,False,55.0,89.0,False,12.0,0.0,False,67.0,6.0,False,50.0,30.0,51.0,12.0,32.0,6.0,91.0,10.0,16.0,False,False,False,,,
12033003610,Escambia County,Florida,0.08,0.0,0.02,0.0,0.02,0.8,0.06,0.0,0.07,0.73,0.18,0,0,False,False,,False,0,0.0,6344.0,0.18,0.07,False,False,False,55.0,0.1538,False,94.0,0.1331,False,12.0,0.0,21.0,3.0,False,False,80.0,40.0,False,False,False,41.0,2.0,False,43.0,8.36,False,34.0,0.17,False,17.0,42.87,False,43.0,False,15.0,13.0,False,15.0,3.0,44.0,170700.0,False,False,2039.0,25.0,True,False,,0.21,0.0,False,33.0,0.26,False,57.0,0.07,False,67.0,0.76,True,,False,False,True,False,False,86.0,0.16,False,55.0,2.24,False,22.0,860.0,False,33.0,910.0,False,27.0,480.0,False,69.0,76.4,False,11.0,148.0,False,30.0,0.0,False,22.0,2.0,False,18.0,14.0,7.0,2.0,13.0,3.0,92.0,6.0,9.0,False,False,False,,,
12033003611,Escambia County,Florida,0.16,0.01,0.02,0.0,0.03,0.73,0.01,0.0,0.08,0.65,0.26,0,0,False,False,,False,0,20.0,5752.0,0.22,0.09,False,False,False,58.0,0.196,False,95.0,0.1345,False,12.0,0.0,57.0,8.0,False,False,78.0,32.0,False,False,False,54.0,3.0,False,43.0,8.35,False,35.0,0.18,False,38.0,175.52,False,19.0,False,51.0,22.0,False,16.0,3.0,45.0,174000.0,False,False,1787.0,22.0,True,False,,0.75,0.01,False,24.0,0.14,False,59.0,0.08,False,33.0,0.18,False,,False,False,False,False,False,,,False,63.0,3.03,False,24.0,869.0,False,60.0,1130.0,False,62.0,660.0,False,55.0,78.0,False,19.0,130.0,False,12.0,0.0,False,57.0,5.0,False,22.0,17.0,8.0,3.0,21.0,4.0,91.0,3.0,10.0,False,False,False,,,
12033003612,Escambia County,Florida,0.1,0.0,0.0,0.01,0.0,0.86,0.01,0.0,0.09,0.73,0.17,0,0,False,False,,False,0,16.0,4896.0,0.17,0.06,False,False,False,85.0,1.1325,False,95.0,0.1419,False,13.0,0.0,59.0,9.0,False,False,87.0,80.0,False,False,False,38.0,2.0,False,43.0,8.35,False,26.0,0.14,False,18.0,46.03,False,38.0,False,4.0,8.0,False,4.0,0.0,48.0,186400.0,False,False,1053.0,13.0,True,False,,0.21,0.0,False,19.0,0.11,False,53.0,0.06,False,33.0,0.18,,,False,False,False,False,False,,,False,41.0,1.19,False,16.0,830.0,False,48.0,1030.0,False,49.0,590.0,False,49.0,78.59,False,14.0,140.0,False,12.0,0.0,False,45.0,4.0,False,13.0,12.0,11.0,3.0,4.0,1.0,94.0,2.0,3.0,False,False,False,,,
12033003613,Escambia County,Florida,0.03,0.0,0.0,0.0,0.04,0.88,0.03,0.0,0.15,0.66,0.18,0,0,False,False,,False,0,0.0,3858.0,0.39,0.17,False,False,False,91.0,1.7621,False,95.0,0.1356,False,13.0,0.0,31.0,4.0,False,False,89.0,88.0,False,False,False,59.0,3.0,False,43.0,8.36,False,20.0,0.12,False,13.0,28.08,False,69.0,False,1.0,5.0,False,19.0,4.0,40.0,161000.0,False,False,381.0,6.0,True,False,,0.7,0.01,False,16.0,0.09,False,39.0,0.04,False,41.0,0.24,,,False,False,False,False,False,62.0,0.0,False,45.0,1.43,False,29.0,890.0,False,53.0,1070.0,False,49.0,590.0,False,52.0,78.3,False,19.0,130.0,False,37.0,0.0,False,36.0,3.0,False,36.0,23.0,27.0,6.0,40.0,7.0,93.0,7.0,7.0,False,False,False,,,
12033003614,Escambia County,Florida,0.22,0.0,0.03,0.0,0.0,0.67,0.04,0.01,0.11,0.75,0.12,0,0,False,False,,False,0,0.0,7135.0,0.44,0.2,False,False,False,91.0,1.751,False,94.0,0.1291,False,13.0,0.0,23.0,3.0,False,False,86.0,78.0,False,False,False,57.0,3.0,False,45.0,8.4,False,22.0,0.12,False,23.0,72.52,False,34.0,False,31.0,17.0,False,29.0,10.0,31.0,139300.0,False,False,646.0,9.0,True,False,,0.21,0.0,False,30.0,0.2,False,44.0,0.05,False,63.0,0.65,False,,False,False,False,False,False,84.0,0.11,False,42.0,1.26,False,43.0,940.0,False,61.0,1140.0,False,51.0,600.0,False,70.0,76.3,False,33.0,109.0,False,34.0,0.0,False,43.0,4.0,False,46.0,28.0,33.0,7.0,51.0,10.0,91.0,6.0,19.0,False,False,False,,,
12033003700,Escambia County,Florida,0.2,0.0,0.0,0.0,0.04,0.7,0.02,0.01,0.13,0.7,0.16,0,0,False,False,,False,0,0.0,4462.0,0.42,0.19,False,False,False,82.0,0.8574,False,95.0,0.1339,False,13.0,0.0,24.0,3.0,False,False,90.0,89.0,True,False,False,54.0,3.0,False,44.0,8.37,False,28.0,0.15,False,32.0,129.68,False,54.0,False,5.0,9.0,False,37.0,15.0,39.0,160400.0,False,False,1378.0,17.0,True,False,,0.45,0.0,False,23.0,0.14,False,47.0,0.05,False,61.0,0.59,False,,False,False,False,False,False,,,False,58.0,2.53,False,40.0,930.0,False,56.0,1090.0,False,37.0,530.0,False,50.0,78.5,False,35.0,108.0,False,12.0,0.0,False,21.0,2.0,False,35.0,23.0,22.0,5.0,53.0,10.0,95.0,16.0,21.0,False,False,False,,,
12033003800,Escambia County,Florida,0.03,0.02,0.0,0.0,0.02,0.91,0.01,0.0,0.07,0.68,0.24,0,0,False,False,,False,0,42.0,4098.0,0.24,0.1,False,False,False,91.0,1.8186,False,94.0,0.1334,False,13.0,0.0,53.0,8.0,False,False,84.0,70.0,False,False,False,61.0,3.0,False,43.0,8.33,False,12.0,0.09,False,11.0,20.3,False,84.0,False,7.0,10.0,False,32.0,11.0,35.0,149700.0,False,False,1577.0,20.0,True,False,,0.55,0.0,False,9.0,0.04,False,25.0,0.02,False,8.0,0.06,,,False,False,False,False,False,73.0,0.02,False,25.0,0.37,False,35.0,910.0,False,68.0,1200.0,False,67.0,690.0,False,76.0,75.59,False,41.0,102.0,False,12.0,0.0,False,71.0,6.0,False,22.0,17.0,21.0,5.0,53.0,10.0,93.0,5.0,11.0,False,False,False,,,
12033003900,Escambia County,Florida,0.01,0.0,0.0,0.0,0.02,0.92,0.02,0.0,0.11,0.68,0.19,0,0,False,False,,False,0,42.0,4540.0,0.51,0.23,False,False,False,91.0,1.7551,False,95.0,0.1385,False,15.0,0.0,53.0,8.0,False,False,79.0,40.0,False,False,False,70.0,3.0,False,42.0,8.31,False,12.0,0.09,False,9.0,16.22,False,96.0,False,17.0,13.0,False,37.0,15.0,28.0,131200.0,False,False,1430.0,18.0,True,False,,0.21,0.0,False,8.0,0.04,False,26.0,0.02,False,10.0,0.07,,,False,False,False,False,False,54.0,0.0,False,19.0,0.2,False,46.0,950.0,False,75.0,1290.0,False,76.0,750.0,False,94.0,71.59,False,51.0,92.0,False,34.0,0.0,False,59.0,5.0,False,43.0,26.0,38.0,8.0,57.0,11.0,96.0,9.0,12.0,False,False,False,,,
12033004000,Escambia County,Florida,0.39,0.0,0.0,0.0,0.04,0.53,0.04,0.02,0.07,0.74,0.17,3,2,True,False,,True,100,60.0,4791.0,0.7,0.34,True,False,True,92.0,1.9019,True,94.0,0.1329,False,13.0,0.0,68.0,11.0,False,False,79.0,38.0,False,False,False,84.0,4.0,False,44.0,8.36,False,13.0,0.09,False,20.0,56.44,False,76.0,False,50.0,22.0,False,47.0,22.0,5.0,70200.0,False,False,878.0,11.0,True,False,,0.62,0.0,False,7.0,0.03,False,24.0,0.02,False,21.0,0.12,,,False,False,False,False,False,49.0,0.0,False,46.0,1.53,False,46.0,950.0,False,82.0,1390.0,False,69.0,700.0,True,91.0,72.59,False,70.0,75.0,False,12.0,0.0,False,63.0,6.0,False,62.0,36.0,68.0,17.0,81.0,20.0,97.0,12.0,28.0,False,False,False,,,
12035060103,Flagler County,Florida,0.06,0.0,0.0,0.0,0.02,0.82,0.08,0.01,0.04,0.51,0.44,0,0,False,False,,False,0,0.0,2362.0,0.62,0.29,False,False,False,2.0,0.0,False,81.0,0.046,False,77.0,0.0005,98.0,91.0,True,False,90.0,90.0,True,False,False,44.0,2.0,False,13.0,6.96,False,35.0,0.18,False,42.0,209.04,False,15.0,False,61.0,26.0,False,13.0,2.0,47.0,181000.0,False,False,2508.0,31.0,True,False,,0.92,0.03,False,25.0,0.15,False,15.0,0.01,False,51.0,0.39,,,False,False,False,False,False,,,False,64.0,3.17,False,12.0,810.0,False,84.0,1430.0,False,97.0,1050.0,False,69.0,76.4,False,,,False,55.0,2.0,False,52.0,5.0,False,60.0,35.0,52.0,12.0,17.0,4.0,93.0,7.0,7.0,False,False,False,,,
12035060104,Flagler County,Florida,0.07,0.0,0.04,0.0,0.0,0.68,0.18,0.01,0.05,0.6,0.34,2,2,True,False,,True,100,28.0,4940.0,0.65,0.31,True,False,False,29.0,0.0158,False,80.0,0.0431,False,73.0,0.0004,91.0,28.0,True,True,89.0,89.0,False,False,False,38.0,2.0,False,14.0,7.01,False,28.0,0.15,False,31.0,121.79,False,74.0,False,59.0,25.0,False,1.0,0.0,63.0,251600.0,False,False,686.0,9.0,True,False,,0.44,0.0,False,27.0,0.18,False,15.0,0.01,False,41.0,0.24,,,False,False,False,False,False,,,False,19.0,0.2,False,24.0,869.0,False,84.0,1440.0,True,95.0,969.0,False,55.0,78.0,False,,,False,59.0,2.0,False,36.0,3.0,False,58.0,34.0,44.0,10.0,66.0,14.0,96.0,14.0,6.0,False,False,False,,,
12035060105,Flagler County,Florida,0.03,0.0,0.08,0.0,0.0,0.82,0.04,0.0,0.02,0.56,0.41,0,0,False,False,,False,0,25.0,4416.0,0.31,0.13,False,False,False,3.0,0.0,False,85.0,0.0595,False,90.0,0.0009,99.0,98.0,True,False,93.0,96.0,True,False,False,27.0,2.0,False,13.0,6.97,False,26.0,0.14,False,6.0,9.12,False,57.0,False,38.0,19.0,False,1.0,0.0,77.0,360700.0,False,False,3760.0,49.0,True,False,,0.21,0.0,False,23.0,0.14,False,15.0,0.01,False,58.0,0.51,,,False,False,False,False,False,,,False,26.0,0.42,False,7.0,780.0,False,78.0,1330.0,False,92.0,919.0,False,73.0,76.0,False,,,False,55.0,2.0,False,78.0,7.0,False,30.0,20.0,21.0,5.0,16.0,3.0,92.0,2.0,3.0,False,False,False,,,
12035060106,Flagler County,Florida,0.0,0.0,0.01,0.0,0.02,0.94,0.0,0.0,0.05,0.46,0.47,0,0,False,False,,False,0,12.0,3574.0,0.38,0.17,False,False,False,29.0,0.0169,False,88.0,0.0725,False,95.0,0.0015,98.0,94.0,True,False,83.0,64.0,False,False,False,70.0,3.0,False,13.0,6.95,False,22.0,0.13,False,30.0,113.24,False,85.0,False,43.0,20.0,False,16.0,3.0,78.0,362200.0,False,False,1621.0,20.0,True,False,,0.21,0.0,False,18.0,0.1,False,13.0,0.01,False,57.0,0.5,,,False,False,False,False,False,,,False,23.0,0.31,False,7.0,780.0,False,76.0,1300.0,False,93.0,930.0,False,,,False,,,False,33.0,0.0,False,19.0,2.0,False,25.0,18.0,42.0,9.0,23.0,5.0,98.0,6.0,6.0,False,False,False,,,
12035060107,Flagler County,Florida,0.09,0.01,0.01,0.0,0.01,0.67,0.16,0.07,0.07,0.62,0.29,0,0,False,False,,False,0,33.0,5086.0,0.61,0.29,False,False,False,2.0,0.0,False,74.0,0.0339,False,62.0,0.0002,84.0,19.0,False,False,87.0,80.0,False,False,False,44.0,2.0,False,13.0,7.0,False,42.0,0.21,False,28.0,103.5,False,50.0,False,32.0,17.0,False,10.0,1.0,47.0,181700.0,False,False,3039.0,38.0,True,False,,0.44,0.0,False,29.0,0.2,False,15.0,0.01,False,44.0,0.28,,,False,False,False,False,False,,,False,38.0,1.01,False,16.0,830.0,False,86.0,1480.0,False,96.0,1019.0,False,73.0,76.0,False,,,False,78.0,6.0,False,43.0,4.0,False,55.0,33.0,60.0,14.0,49.0,9.0,96.0,8.0,16.0,False,False,False,,,
12035060204,Flagler County,Florida,0.09,0.0,0.06,0.0,0.01,0.67,0.14,0.02,0.1,0.71,0.17,2,2,True,False,,True,100,60.0,8439.0,0.67,0.32,True,False,False,37.0,0.0411,False,82.0,0.0477,False,38.0,0.0001,82.0,18.0,False,False,94.0,97.0,True,True,False,44.0,2.0,False,14.0,7.05,False,30.0,0.16,False,46.0,253.63,True,96.0,False,36.0,18.0,False,4.0,0.0,56.0,220300.0,False,False,1213.0,15.0,True,False,,0.54,0.0,False,29.0,0.2,False,14.0,0.01,False,24.0,0.14,,,False,False,False,False,False,,,False,2.0,0.0,False,37.0,919.0,False,74.0,1270.0,False,75.0,740.0,False,13.0,82.4,False,,,False,76.0,5.0,False,13.0,2.0,False,68.0,40.0,74.0,20.0,24.0,5.0,92.0,9.0,10.0,False,False,False,,,
12035060205,Flagler County,Florida,0.13,0.0,0.01,0.0,0.03,0.7,0.11,0.0,0.09,0.61,0.28,0,0,False,False,,False,0,62.0,8075.0,0.56,0.26,False,False,False,20.0,0.0046,False,74.0,0.034,False,48.0,0.0001,91.0,30.0,True,False,85.0,71.0,False,False,False,38.0,2.0,False,14.0,7.03,False,42.0,0.21,False,40.0,192.81,False,66.0,False,27.0,16.0,False,8.0,1.0,47.0,180000.0,False,False,2243.0,28.0,True,False,,0.21,0.0,False,40.0,0.44,False,16.0,0.01,False,29.0,0.16,,,False,False,False,False,False,,,False,51.0,1.92,False,22.0,860.0,False,81.0,1370.0,False,85.0,830.0,False,31.0,80.3,False,,,False,86.0,10.0,False,39.0,4.0,False,51.0,30.0,53.0,12.0,48.0,9.0,95.0,5.0,11.0,False,False,False,,,
12035060206,Flagler County,Florida,0.04,0.0,0.0,0.0,0.02,0.84,0.07,0.0,0.11,0.7,0.18,5,3,True,False,,True,100,77.0,4983.0,0.86,0.47,True,False,False,59.0,0.2037,True,92.0,0.1011,False,68.0,0.0003,93.0,36.0,True,True,81.0,50.0,False,False,False,63.0,3.0,False,14.0,7.04,False,15.0,0.1,False,13.0,28.57,True,97.0,False,55.0,24.0,False,27.0,9.0,24.0,119100.0,False,False,287.0,4.0,True,False,,0.21,0.0,False,12.0,0.07,False,21.0,0.02,False,7.0,0.06,False,,False,False,False,False,False,2.0,0.0,False,11.0,0.05,False,57.0,990.0,False,83.0,1410.0,True,92.0,919.0,True,93.0,72.2,False,,,False,50.0,1.0,False,71.0,6.0,False,81.0,51.0,76.0,20.0,75.0,17.0,96.0,7.0,16.0,False,False,False,,,
12035060207,Flagler County,Florida,0.11,0.0,0.0,0.0,0.0,0.84,0.02,0.0,0.08,0.55,0.35,5,3,True,False,,True,100,57.0,5495.0,0.66,0.31,True,False,False,58.0,0.1977,True,93.0,0.1099,False,64.0,0.0003,96.0,55.0,True,True,91.0,93.0,True,True,False,35.0,2.0,False,13.0,6.98,False,21.0,0.12,False,28.0,100.07,False,88.0,False,37.0,19.0,False,18.0,4.0,62.0,250600.0,False,False,124.0,2.0,True,False,,0.9,0.02,False,18.0,0.1,False,24.0,0.02,False,30.0,0.17,True,,False,True,True,False,False,3.0,0.0,False,34.0,0.8,False,20.0,850.0,False,73.0,1260.0,False,85.0,830.0,False,43.0,79.2,False,,,False,50.0,1.0,False,33.0,3.0,False,56.0,33.0,51.0,11.0,42.0,8.0,98.0,4.0,16.0,False,False,False,,,
12035060208,Flagler County,Florida,0.09,0.0,0.0,0.0,0.06,0.63,0.22,0.06,0.11,0.71,0.17,1,1,True,False,,True,100,40.0,8072.0,0.67,0.32,True,False,False,36.0,0.0363,False,87.0,0.0717,False,51.0,0.0002,85.0,20.0,False,False,95.0,98.0,True,True,False,32.0,2.0,False,13.0,6.96,False,26.0,0.14,False,44.0,226.32,False,68.0,False,67.0,28.0,False,13.0,2.0,49.0,190100.0,False,False,750.0,10.0,True,False,,0.21,0.0,False,22.0,0.13,False,22.0,0.02,False,53.0,0.42,False,,False,False,False,False,False,1.0,0.0,False,35.0,0.81,False,40.0,930.0,False,43.0,990.0,False,43.0,560.0,False,73.0,76.0,False,,,False,74.0,5.0,False,51.0,4.0,False,67.0,40.0,72.0,19.0,49.0,9.0,92.0,6.0,12.0,False,False,False,,,
12035060209,Flagler County,Florida,0.1,0.01,0.02,0.0,0.02,0.77,0.06,0.03,0.09,0.65,0.24,0,0,False,True,,True,100,100.0,7992.0,0.55,0.25,False,False,False,13.0,0.0013,False,78.0,0.0402,False,49.0,0.0002,87.0,22.0,False,False,92.0,94.0,True,False,False,41.0,2.0,False,14.0,7.01,False,34.0,0.17,False,33.0,134.02,False,80.0,False,50.0,22.0,False,17.0,3.0,55.0,215500.0,False,False,1554.0,19.0,True,False,,0.53,0.0,False,26.0,0.16,False,19.0,0.02,False,30.0,0.17,,,False,False,False,False,False,1.0,0.0,False,40.0,1.1,False,27.0,880.0,False,69.0,1210.0,False,74.0,730.0,False,60.0,77.4,False,,,False,75.0,5.0,False,79.0,8.0,False,50.0,30.0,37.0,8.0,51.0,10.0,95.0,10.0,16.0,False,False,False,,,
12035060210,Flagler County,Florida,0.2,0.0,0.01,0.0,0.04,0.6,0.14,0.01,0.07,0.62,0.3,3,2,True,False,,True,100,40.0,4618.0,0.8,0.42,True,False,False,13.0,0.0013,False,75.0,0.036,False,48.0,0.0001,79.0,16.0,False,False,97.0,99.0,True,True,False,27.0,2.0,False,14.0,7.03,False,34.0,0.17,False,39.0,181.5,False,35.0,False,20.0,14.0,False,1.0,0.0,57.0,223400.0,False,False,2164.0,27.0,True,False,,0.21,0.0,False,51.0,0.84,False,17.0,0.01,False,19.0,0.11,,,False,False,False,False,False,,,False,2.0,0.0,False,35.0,910.0,True,94.0,1800.0,True,98.0,1170.0,False,22.0,81.3,False,,,False,65.0,3.0,False,51.0,4.0,False,77.0,47.0,65.0,16.0,41.0,8.0,95.0,6.0,9.0,False,False,False,,,
12035060211,Flagler County,Florida,0.18,0.0,0.02,0.01,0.01,0.66,0.11,0.0,0.08,0.59,0.32,0,0,False,False,,False,0,80.0,7631.0,0.53,0.24,False,False,False,10.0,0.0008,False,72.0,0.0311,False,48.0,0.0001,58.0,9.0,False,False,81.0,49.0,False,False,False,38.0,2.0,False,14.0,7.02,False,36.0,0.18,False,17.0,42.84,False,57.0,False,18.0,14.0,False,1.0,0.0,51.0,197500.0,False,False,2460.0,31.0,True,False,,0.21,0.0,False,36.0,0.31,False,17.0,0.01,False,22.0,0.13,,,False,False,False,False,False,,,False,33.0,0.71,False,14.0,819.0,False,86.0,1470.0,False,93.0,930.0,False,61.0,77.3,False,,,False,47.0,1.0,False,75.0,7.0,False,47.0,29.0,45.0,10.0,26.0,5.0,95.0,11.0,11.0,False,False,False,,,
12035060212,Flagler County,Florida,0.14,0.0,0.04,0.0,0.02,0.63,0.13,0.04,0.11,0.67,0.21,1,1,True,False,,True,100,33.0,5975.0,0.69,0.33,True,False,False,5.0,0.0002,False,72.0,0.0312,False,48.0,0.0001,94.0,39.0,True,True,89.0,88.0,False,False,False,52.0,3.0,False,13.0,7.0,False,39.0,0.19,False,55.0,358.35,False,65.0,False,76.0,33.0,False,1.0,0.0,50.0,194500.0,False,False,2692.0,34.0,True,False,,0.51,0.0,False,30.0,0.21,False,17.0,0.01,False,27.0,0.15,,,False,False,False,False,False,,,False,43.0,1.31,False,29.0,890.0,False,75.0,1280.0,False,81.0,790.0,False,12.0,82.7,False,,,False,81.0,7.0,False,63.0,6.0,False,72.0,43.0,52.0,12.0,40.0,7.0,90.0,6.0,9.0,False,False,False,,,
12035060213,Flagler County,Florida,0.16,0.0,0.02,0.0,0.01,0.72,0.08,0.0,0.09,0.63,0.26,2,2,True,False,,True,100,50.0,6009.0,0.78,0.4,True,False,False,25.0,0.0102,False,74.0,0.0346,False,48.0,0.0001,93.0,34.0,True,True,88.0,85.0,False,False,False,59.0,3.0,False,13.0,6.97,False,38.0,0.19,False,55.0,359.92,False,65.0,False,85.0,39.0,False,5.0,0.0,51.0,195200.0,False,False,1616.0,20.0,True,False,,0.99,0.1,False,26.0,0.17,False,18.0,0.02,False,42.0,0.25,,,False,False,False,False,False,,,False,38.0,1.01,False,40.0,930.0,False,71.0,1240.0,False,69.0,700.0,False,21.0,81.4,False,,,False,64.0,3.0,False,2.0,0.0,False,74.0,45.0,61.0,14.0,40.0,7.0,95.0,7.0,22.0,False,False,False,,,
