xf,County Name,State/Territory,Percent Black or African American alone,Percent American Indian / Alaska Native,Percent Asian,Percent Native Hawaiian or Pacific,Percent two or more races,Percent White,Percent Hispanic or Latino,Percent other races,Percent age under 10,Percent age 10 to 64,Percent age over 64,Total threshold criteria exceeded,Total categories exceeded,Identified as disadvantaged without considering neighbors,Identified as disadvantaged based on neighbors and relaxed low income threshold only,Identified as disadvantaged due to tribal overlap,Identified as disadvantaged,Percentage of tract that is disadvantaged by area,Share of neighbors that are identified as disadvantaged,Total population,Adjusted percent of individuals below 200% Federal Poverty Line (percentile),Adjusted percent of individuals below 200% Federal Poverty Line,Is low income?,Income data has been estimated based on geographic neighbor income,Greater than or equal to the 90th percentile for expected agriculture loss rate and is low income?,Expected agricultural loss rate (Natural Hazards Risk Index) (percentile),Expected agricultural loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected building loss rate and is low income?,Expected building loss rate (Natural Hazards Risk Index) (percentile),Expected building loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected population loss rate and is low income?,Expected population loss rate (Natural Hazards Risk Index) (percentile),Expected population loss rate (Natural Hazards Risk Index),Share of properties at risk of flood in 30 years (percentile),Share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years and is low income?,Share of properties at risk of fire in 30 years (percentile),Share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years and is low income?,Greater than or equal to the 90th percentile for energy burden and is low income?,Energy burden (percentile),Energy burden,Greater than or equal to the 90th percentile for PM2.5 exposure and is low income?,PM2.5 in the air (percentile),PM2.5 in the air,Greater than or equal to the 90th percentile for diesel particulate matter and is low income?,Diesel particulate matter exposure (percentile),Diesel particulate matter exposure,Greater than or equal to the 90th percentile for traffic proximity and is low income?,Traffic proximity and volume (percentile),Traffic proximity and volume,Greater than or equal to the 90th percentile for DOT transit barriers and is low income?,DOT Travel Barriers Score (percentile),Greater than or equal to the 90th percentile for housing burden and is low income?,Housing burden (percent) (percentile),Housing burden (percent),"Greater than or equal to the 90th percentile for lead paint, the median house value is less than 90th percentile and is low income?",Percent pre-1960s housing (lead paint indicator) (percentile),Percent pre-1960s housing (lead paint indicator),Median value ($) of owner-occupied housing units (percentile),Median value ($) of owner-occupied housing units,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent and is low income?,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent (percentile),Does the tract have at least 35 acres in it?,Tract experienced historic underinvestment and remains low income,Tract experienced historic underinvestment,Share of homes with no kitchen or indoor plumbing (percentile),Share of homes with no kitchen or indoor plumbing (percent),Greater than or equal to the 90th percentile for proximity to hazardous waste facilities and is low income?,Proximity to hazardous waste sites (percentile),Proximity to hazardous waste sites,Greater than or equal to the 90th percentile for proximity to superfund sites and is low income?,Proximity to NPL (Superfund) sites (percentile),Proximity to NPL (Superfund) sites,Greater than or equal to the 90th percentile for proximity to RMP sites and is low income?,Proximity to Risk Management Plan (RMP) facilities (percentile),Proximity to Risk Management Plan (RMP) facilities,Is there at least one Formerly Used Defense Site (FUDS) in the tract?,Is there at least one abandoned mine in this census tract?,There is at least one abandoned mine in this census tract and the tract is low income.,There is at least one Formerly Used Defense Site (FUDS) in the tract and the tract is low income.,"Is there at least one Formerly Used Defense Site (FUDS) in the tract, where missing data is treated as False?","Is there at least one abandoned mine in this census tract, where missing data is treated as False?",Greater than or equal to the 90th percentile for wastewater discharge and is low income?,Wastewater discharge (percentile),Wastewater discharge,Greater than or equal to the 90th percentile for leaky underground storage tanks and is low income?,Leaky underground storage tanks (percentile),Leaky underground storage tanks,Greater than or equal to the 90th percentile for asthma and is low income?,Current asthma among adults aged greater than or equal to 18 years (percentile),Current asthma among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for diabetes and is low income?,Diagnosed diabetes among adults aged greater than or equal to 18 years (percentile),Diagnosed diabetes among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for heart disease and is low income?,Coronary heart disease among adults aged greater than or equal to 18 years (percentile),Coronary heart disease among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for low life expectancy and is low income?,Low life expectancy (percentile),Life expectancy (years),Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS attainment?,Low median household income as a percent of area median income (percentile),Median household income as a percent of area median income,Greater than or equal to the 90th percentile for households in linguistic isolation and has low HS attainment?,Linguistic isolation (percent) (percentile),Linguistic isolation (percent),Greater than or equal to the 90th percentile for unemployment and has low HS attainment?,Unemployment (percent) (percentile),Unemployment (percent),Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS attainment?,Percent of individuals below 200% Federal Poverty Line (percentile),Percent of individuals below 200% Federal Poverty Line,Percent of individuals < 100% Federal Poverty Line (percentile),Percent of individuals < 100% Federal Poverty Line,Percent individuals age 25 or over with less than high school degree (percentile),Percent individuals age 25 or over with less than high school degree,Percent of residents who are not currently enrolled in higher ed,Unemployment (percent) in 2009 (island areas) and 2010 (states and PR),Percentage households below 100% of federal poverty line in 2009 (island areas) and 2010 (states and PR),Greater than or equal to the 90th percentile for unemployment and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS education in 2009 (island areas)?,Number of Tribal areas within Census tract for Alaska,Names of Tribal areas within Census tract,Percent of the Census tract that is within Tribal areas
36059301101,Nassau County,New York,0.0,0.0,0.15,0.0,0.02,0.52,0.29,0.12,0.18,0.7,0.11,0,0,False,False,,False,0,0.0,6628.0,0.59,0.27,False,False,False,,0.0,False,24.0,0.0043,False,26.0,0.0001,69.0,11.0,False,False,33.0,0.0,False,False,False,30.0,2.0,False,44.0,8.38,False,83.0,0.45,False,22.0,68.42,False,46.0,False,75.0,32.0,False,54.0,28.0,89.0,535500.0,False,False,5225.0,69.0,True,False,,0.8,0.01,False,26.0,0.16,False,86.0,0.2,False,21.0,0.12,,,False,False,False,False,False,,,False,24.0,0.34,False,20.0,850.0,False,42.0,980.0,False,27.0,480.0,False,9.0,83.3,False,33.0,109.0,False,91.0,15.0,False,64.0,6.0,False,60.0,35.0,63.0,15.0,44.0,8.0,91.0,9.0,6.0,False,False,False,,,
36059301102,Nassau County,New York,0.0,0.0,0.06,0.0,0.0,0.77,0.14,0.03,0.15,0.6,0.24,0,0,False,False,,False,0,0.0,4580.0,0.28,0.11,False,False,False,,0.0,False,23.0,0.0039,False,16.0,0.0,77.0,14.0,False,False,33.0,0.0,False,False,False,27.0,2.0,False,43.0,8.35,False,81.0,0.44,False,22.0,66.6,False,15.0,False,63.0,26.0,False,66.0,40.0,95.0,784700.0,False,False,4872.0,65.0,True,False,,0.75,0.01,False,28.0,0.18,False,93.0,0.43,False,26.0,0.15,,,False,False,False,False,False,,,False,37.0,0.93,False,24.0,869.0,False,52.0,1060.0,False,60.0,650.0,False,2.0,86.1,False,11.0,148.0,False,75.0,5.0,False,51.0,4.0,False,19.0,15.0,22.0,5.0,45.0,8.0,96.0,4.0,5.0,False,False,False,,,
37119003600,Mecklenburg County,North Carolina,0.54,0.0,0.01,0.0,0.02,0.34,0.09,0.06,0.14,0.76,0.08,3,3,True,False,,True,100,50.0,4053.0,0.74,0.37,True,False,False,10.0,0.0008,False,40.0,0.0094,False,47.0,0.0001,61.0,9.0,False,False,33.0,0.0,False,False,False,12.0,1.0,False,56.0,8.78,False,80.0,0.43,True,94.0,2687.68,False,11.0,False,64.0,27.0,False,81.0,59.0,65.0,267400.0,False,False,4164.0,55.0,True,False,False,0.75,0.01,False,81.0,3.55,False,49.0,0.06,False,63.0,0.64,,,False,False,False,False,False,62.0,0.0,True,95.0,17.6,False,75.0,1060.0,False,83.0,1420.0,False,39.0,540.0,True,91.0,72.7,False,58.0,86.0,False,60.0,2.0,False,45.0,4.0,False,72.0,43.0,75.0,20.0,57.0,11.0,94.0,10.0,20.0,False,False,False,,,
37119003700,Mecklenburg County,North Carolina,0.48,0.0,0.0,0.0,0.01,0.44,0.04,0.04,0.07,0.89,0.02,5,4,True,False,,True,100,66.0,3876.0,0.79,0.41,True,False,False,14.0,0.0016,False,38.0,0.0085,False,41.0,0.0001,55.0,8.0,False,False,33.0,0.0,False,False,False,24.0,2.0,False,56.0,8.77,False,71.0,0.35,True,90.0,1952.74,False,19.0,False,82.0,36.0,False,50.0,24.0,,,False,False,5289.0,70.0,True,True,True,0.21,0.0,False,78.0,3.03,False,48.0,0.05,False,52.0,0.41,,,False,False,False,False,False,55.0,0.0,True,94.0,15.76,False,83.0,1110.0,False,60.0,1130.0,False,16.0,420.0,False,,,False,69.0,76.0,False,32.0,0.0,True,90.0,11.0,True,79.0,49.0,91.0,34.0,64.0,13.0,92.0,34.0,56.0,False,False,False,,,
37119003802,Mecklenburg County,North Carolina,0.83,0.0,0.0,0.0,0.0,0.02,0.12,0.05,0.13,0.71,0.15,7,4,True,False,,True,100,60.0,3543.0,0.93,0.57,True,False,False,4.0,0.0001,False,40.0,0.0094,False,52.0,0.0002,39.0,5.0,False,False,33.0,0.0,False,False,False,59.0,3.0,False,55.0,8.76,False,73.0,0.37,False,74.0,752.26,False,58.0,True,94.0,49.0,False,55.0,29.0,9.0,82200.0,False,False,4808.0,64.0,True,False,,0.81,0.01,False,68.0,1.94,False,50.0,0.06,False,79.0,1.22,,,False,False,False,False,False,62.0,0.0,True,93.0,14.14,True,94.0,1260.0,True,98.0,2240.0,True,93.0,940.0,True,95.0,71.09,True,93.0,48.0,False,72.0,4.0,False,89.0,11.0,False,90.0,60.0,89.0,30.0,90.0,27.0,97.0,14.0,22.0,False,False,False,,,
37119003805,Mecklenburg County,North Carolina,0.15,0.0,0.35,0.0,0.01,0.3,0.16,0.05,0.11,0.86,0.02,0,0,False,False,,False,0,60.0,3196.0,0.07,0.01,False,False,False,14.0,0.0018,False,42.0,0.0105,False,41.0,0.0001,26.0,4.0,False,False,33.0,0.0,False,False,False,4.0,1.0,False,55.0,8.76,False,73.0,0.37,False,75.0,795.91,False,12.0,False,64.0,27.0,False,8.0,1.0,43.0,168800.0,False,False,2954.0,37.0,True,False,,0.21,0.0,False,58.0,1.22,False,49.0,0.05,False,64.0,0.68,,,False,False,False,False,False,53.0,0.0,False,56.0,2.31,False,0.0,680.0,False,1.0,440.0,False,0.0,190.0,False,,,False,23.0,123.0,False,82.0,8.0,False,11.0,2.0,False,19.0,15.0,40.0,9.0,26.0,5.0,86.0,4.0,14.0,False,False,False,,,
37119003806,Mecklenburg County,North Carolina,0.36,0.02,0.13,0.0,0.01,0.19,0.26,0.04,0.1,0.8,0.09,0,0,False,False,,False,0,60.0,9733.0,0.55,0.25,False,False,False,12.0,0.0012,False,40.0,0.0098,False,49.0,0.0002,34.0,5.0,False,False,33.0,0.0,False,False,False,18.0,1.0,False,54.0,8.72,False,75.0,0.39,False,75.0,788.13,False,21.0,False,49.0,22.0,False,29.0,10.0,27.0,126700.0,False,False,2611.0,33.0,True,False,,0.48,0.0,False,64.0,1.65,False,47.0,0.05,False,73.0,0.95,,,False,False,False,False,False,59.0,0.0,False,56.0,2.31,False,32.0,900.0,False,33.0,910.0,False,8.0,360.0,False,56.0,77.9,False,48.0,95.0,False,87.0,10.0,False,46.0,4.0,False,51.0,31.0,50.0,11.0,61.0,12.0,94.0,8.0,14.0,False,False,False,,,
37119003807,Mecklenburg County,North Carolina,0.41,0.0,0.03,0.0,0.01,0.07,0.43,0.13,0.19,0.69,0.1,4,3,True,False,,True,100,71.0,4826.0,0.88,0.5,True,False,False,,0.0,False,40.0,0.0096,False,51.0,0.0002,37.0,5.0,False,False,33.0,0.0,False,False,False,38.0,2.0,False,54.0,8.71,False,76.0,0.39,True,90.0,1793.72,False,33.0,True,93.0,47.0,False,15.0,3.0,23.0,116700.0,False,False,4424.0,58.0,True,False,,0.73,0.01,False,67.0,1.9,False,43.0,0.05,False,66.0,0.73,,,False,False,False,False,False,49.0,0.0,False,64.0,3.14,False,75.0,1060.0,False,84.0,1430.0,False,43.0,560.0,False,84.0,74.4,False,81.0,64.0,True,93.0,17.0,False,89.0,11.0,True,85.0,54.0,91.0,33.0,91.0,28.0,95.0,7.0,26.0,False,False,False,,,
37119003808,Mecklenburg County,North Carolina,0.21,0.0,0.02,0.0,0.0,0.05,0.71,0.09,0.22,0.74,0.02,2,2,True,False,,True,100,80.0,6353.0,0.92,0.55,True,False,False,2.0,0.0,False,39.0,0.0091,False,45.0,0.0001,25.0,4.0,False,False,33.0,0.0,False,False,False,30.0,2.0,False,54.0,8.69,False,71.0,0.36,False,28.0,101.53,False,31.0,True,94.0,48.0,False,15.0,3.0,31.0,139400.0,False,False,3090.0,39.0,True,False,,0.44,0.0,False,69.0,2.06,False,42.0,0.04,False,61.0,0.59,,,False,False,False,False,False,40.0,0.0,False,60.0,2.7,False,57.0,990.0,False,39.0,960.0,False,7.0,350.0,False,82.0,74.7,False,81.0,65.0,True,99.0,41.0,False,55.0,5.0,False,89.0,58.0,76.0,21.0,97.0,39.0,96.0,10.0,35.0,False,False,False,,,
37119003902,Mecklenburg County,North Carolina,0.75,0.0,0.04,0.0,0.08,0.06,0.07,0.02,0.16,0.69,0.14,6,4,True,False,,True,100,71.0,4725.0,0.93,0.57,True,False,False,12.0,0.0012,False,40.0,0.0094,False,46.0,0.0001,38.0,5.0,False,False,33.0,0.0,False,False,False,63.0,3.0,False,56.0,8.78,False,74.0,0.37,False,52.0,320.32,False,39.0,True,94.0,49.0,False,48.0,23.0,16.0,97000.0,False,False,2405.0,30.0,True,False,,0.21,0.0,False,72.0,2.39,False,53.0,0.06,False,73.0,0.95,,,False,False,False,False,False,61.0,0.0,True,92.0,13.32,True,95.0,1270.0,True,94.0,1780.0,False,66.0,680.0,False,62.0,77.2,True,93.0,47.0,False,71.0,4.0,True,91.0,11.0,False,91.0,61.0,88.0,29.0,84.0,22.0,95.0,23.0,32.0,False,False,False,,,
37119003903,Mecklenburg County,North Carolina,0.8,0.0,0.06,0.0,0.04,0.05,0.07,0.0,0.37,0.55,0.06,5,3,True,False,,True,100,40.0,2211.0,0.99,0.76,True,False,False,7.0,0.0003,False,39.0,0.0092,False,45.0,0.0001,57.0,9.0,False,False,33.0,0.0,False,False,False,75.0,4.0,False,56.0,8.79,False,72.0,0.36,False,80.0,1009.39,False,88.0,True,91.0,45.0,False,38.0,16.0,13.0,90600.0,False,False,3371.0,43.0,True,False,,0.52,0.0,False,61.0,1.43,False,56.0,0.07,False,73.0,0.95,,,False,False,False,False,False,71.0,0.01,False,82.0,6.92,True,97.0,1350.0,False,89.0,1560.0,False,59.0,640.0,True,91.0,72.59,True,98.0,30.0,False,72.0,4.0,False,89.0,10.0,True,99.0,86.0,99.0,59.0,91.0,28.0,90.0,27.0,64.0,False,False,False,,,
37119004000,Mecklenburg County,North Carolina,0.7,0.01,0.01,0.0,0.03,0.15,0.07,0.05,0.13,0.74,0.11,5,4,True,False,,True,100,72.0,4691.0,0.82,0.43,True,False,False,8.0,0.0004,False,38.0,0.0086,False,40.0,0.0001,52.0,8.0,False,False,33.0,0.0,False,False,False,59.0,3.0,False,56.0,8.79,False,74.0,0.38,False,74.0,770.43,False,69.0,False,80.0,35.0,False,70.0,46.0,13.0,90700.0,False,False,5008.0,67.0,True,False,,0.73,0.01,False,84.0,4.11,False,55.0,0.07,False,84.0,1.52,True,,False,True,True,False,False,62.0,0.0,True,96.0,20.32,False,89.0,1170.0,True,94.0,1789.0,False,81.0,790.0,True,94.0,71.59,False,87.0,58.0,False,71.0,4.0,True,94.0,14.0,False,79.0,49.0,69.0,17.0,91.0,28.0,94.0,16.0,14.0,False,False,False,,,
37119004100,Mecklenburg County,North Carolina,0.46,0.0,0.01,0.0,0.07,0.39,0.07,0.01,0.09,0.86,0.04,0,0,False,False,,False,0,75.0,4106.0,0.51,0.23,False,False,False,1.0,0.0,False,46.0,0.0125,False,51.0,0.0002,45.0,6.0,False,False,33.0,0.0,False,False,False,10.0,1.0,False,56.0,8.78,False,85.0,0.48,False,92.0,2277.81,False,11.0,False,71.0,30.0,False,61.0,35.0,69.0,288900.0,False,False,5122.0,68.0,True,False,False,0.21,0.0,False,85.0,4.36,False,50.0,0.06,False,76.0,1.07,,,False,False,False,False,False,62.0,0.0,False,97.0,25.18,False,57.0,990.0,False,56.0,1090.0,False,16.0,420.0,False,84.0,74.4,False,37.0,105.0,False,12.0,0.0,False,76.0,7.0,False,65.0,39.0,73.0,19.0,30.0,6.0,84.0,10.0,28.0,False,False,False,,,
37119004200,Mecklenburg County,North Carolina,0.76,0.0,0.0,0.0,0.01,0.17,0.03,0.0,0.14,0.75,0.1,8,5,True,False,,True,100,80.0,3249.0,0.93,0.56,True,False,False,,0.0,False,38.0,0.0086,False,42.0,0.0001,23.0,3.0,False,False,33.0,0.0,False,False,False,78.0,4.0,False,56.0,8.78,False,77.0,0.4,False,84.0,1217.79,False,54.0,True,93.0,47.0,False,84.0,64.0,13.0,89600.0,False,False,4043.0,53.0,True,False,,0.21,0.0,True,90.0,6.13,False,53.0,0.06,True,92.0,2.41,,,False,False,False,False,False,55.0,0.0,True,97.0,23.96,True,95.0,1270.0,True,95.0,1870.0,False,79.0,770.0,True,94.0,71.8,True,91.0,51.0,False,12.0,0.0,False,67.0,6.0,False,89.0,59.0,83.0,25.0,89.0,26.0,97.0,15.0,47.0,False,False,False,,,
37119004302,Mecklenburg County,North Carolina,0.81,0.0,0.05,0.0,0.02,0.07,0.02,0.01,0.17,0.73,0.09,7,5,True,True,,True,100,100.0,5460.0,0.9,0.53,True,False,False,,0.0,False,38.0,0.0085,False,41.0,0.0001,55.0,8.0,False,False,33.0,0.0,False,False,False,77.0,4.0,False,56.0,8.78,False,84.0,0.47,False,85.0,1319.26,False,59.0,True,94.0,48.0,False,65.0,39.0,8.0,78400.0,False,False,3815.0,49.0,True,False,,0.21,0.0,False,87.0,5.05,False,56.0,0.07,True,98.0,4.77,,,False,False,False,False,False,57.0,0.0,True,91.0,12.74,False,86.0,1130.0,True,92.0,1670.0,False,69.0,700.0,True,95.0,71.3,True,91.0,52.0,False,45.0,1.0,True,90.0,11.0,False,88.0,58.0,79.0,22.0,75.0,17.0,95.0,22.0,28.0,False,False,False,,,
37119004303,Mecklenburg County,North Carolina,0.53,0.0,0.06,0.0,0.05,0.22,0.17,0.03,0.11,0.77,0.11,1,1,True,False,,True,100,80.0,2911.0,0.7,0.34,True,False,False,10.0,0.0008,False,40.0,0.0095,False,47.0,0.0001,22.0,3.0,False,False,33.0,0.0,False,False,False,46.0,2.0,False,56.0,8.79,False,68.0,0.33,False,58.0,407.29,False,75.0,False,78.0,34.0,False,29.0,9.0,26.0,124300.0,False,False,1963.0,24.0,True,False,,0.21,0.0,False,78.0,3.13,False,66.0,0.09,True,96.0,3.51,,,False,False,False,False,False,53.0,0.0,False,77.0,5.49,False,65.0,1019.0,False,81.0,1370.0,False,59.0,640.0,False,57.0,77.8,False,72.0,73.0,False,65.0,3.0,False,81.0,8.0,False,74.0,44.0,59.0,14.0,77.0,18.0,89.0,9.0,17.0,False,False,False,,,
37119004304,Mecklenburg County,North Carolina,0.71,0.0,0.09,0.0,0.0,0.07,0.1,0.09,0.22,0.68,0.08,2,2,True,False,,True,100,85.0,4737.0,0.75,0.38,True,False,False,10.0,0.0008,False,39.0,0.009,False,43.0,0.0001,49.0,7.0,False,False,33.0,0.0,False,False,False,52.0,3.0,False,56.0,8.78,False,67.0,0.33,False,56.0,370.22,False,73.0,False,89.0,43.0,False,33.0,12.0,15.0,96500.0,False,False,3973.0,52.0,True,False,,0.21,0.0,False,89.0,5.78,False,61.0,0.08,True,99.0,6.04,,,False,False,False,False,False,56.0,0.0,False,86.0,8.39,False,80.0,1090.0,False,70.0,1230.0,False,29.0,490.0,False,85.0,74.2,True,92.0,50.0,False,71.0,4.0,False,17.0,2.0,False,72.0,43.0,70.0,18.0,84.0,22.0,94.0,15.0,8.0,False,False,False,,,
37119004305,Mecklenburg County,North Carolina,0.43,0.0,0.07,0.0,0.04,0.09,0.35,0.22,0.17,0.75,0.06,3,3,True,True,,True,100,100.0,6658.0,0.78,0.4,True,False,False,10.0,0.0008,False,39.0,0.0088,False,43.0,0.0001,45.0,6.0,False,False,33.0,0.0,False,False,False,41.0,2.0,False,56.0,8.79,False,73.0,0.37,False,81.0,1045.95,False,71.0,False,77.0,33.0,False,19.0,4.0,25.0,121900.0,False,False,2861.0,36.0,True,False,,0.21,0.0,False,82.0,3.9,False,60.0,0.08,True,95.0,3.17,,,False,False,False,False,False,66.0,0.0,False,84.0,7.75,False,75.0,1060.0,False,67.0,1190.0,False,25.0,470.0,True,90.0,73.0,False,74.0,72.0,True,90.0,13.0,False,68.0,6.0,False,74.0,45.0,57.0,13.0,83.0,21.0,94.0,7.0,16.0,False,False,False,,,
37119004400,Mecklenburg County,North Carolina,0.69,0.0,0.03,0.0,0.0,0.15,0.12,0.1,0.08,0.8,0.1,1,1,True,False,,True,100,85.0,4097.0,0.82,0.44,True,False,False,19.0,0.0043,False,39.0,0.0089,False,44.0,0.0001,26.0,4.0,False,False,33.0,0.0,False,False,False,59.0,3.0,False,56.0,8.78,False,73.0,0.37,False,75.0,802.4,False,38.0,False,76.0,33.0,False,34.0,13.0,20.0,110100.0,False,False,4352.0,57.0,True,False,,0.21,0.0,False,84.0,4.16,False,53.0,0.06,True,98.0,4.86,,,False,False,False,False,False,20.0,0.0,False,85.0,8.2,False,83.0,1110.0,False,70.0,1230.0,False,25.0,470.0,False,75.0,75.7,False,79.0,67.0,False,78.0,6.0,False,87.0,10.0,False,82.0,51.0,50.0,11.0,89.0,26.0,92.0,10.0,31.0,False,False,False,,,
37119004500,Mecklenburg County,North Carolina,0.67,0.04,0.06,0.0,0.07,0.12,0.01,0.01,0.14,0.75,0.1,10,5,True,False,,True,100,83.0,2724.0,0.9,0.53,True,False,False,3.0,0.0001,False,45.0,0.012,False,57.0,0.0002,56.0,8.0,False,False,33.0,0.0,False,False,False,75.0,4.0,False,56.0,8.78,False,79.0,0.42,True,92.0,2242.44,True,91.0,False,81.0,36.0,False,62.0,36.0,17.0,101500.0,False,False,3791.0,49.0,True,False,,0.87,0.02,False,87.0,5.24,False,51.0,0.06,True,96.0,3.33,,,False,False,False,False,False,52.0,0.0,True,91.0,12.11,True,93.0,1230.0,True,95.0,1820.0,False,72.0,720.0,True,94.0,71.9,True,95.0,42.0,False,55.0,2.0,True,96.0,16.0,True,93.0,64.0,95.0,39.0,81.0,20.0,88.0,11.0,38.0,False,False,False,,,
37119004600,Mecklenburg County,North Carolina,0.97,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.12,0.7,0.16,12,6,True,True,,True,100,100.0,2668.0,0.92,0.56,True,False,False,1.0,0.0,False,43.0,0.0109,False,56.0,0.0002,64.0,10.0,False,False,33.0,0.0,False,False,False,84.0,4.0,False,56.0,8.76,False,80.0,0.43,True,90.0,1944.69,False,69.0,True,98.0,60.0,False,57.0,31.0,10.0,83000.0,False,False,3670.0,47.0,True,False,,0.95,0.04,True,90.0,6.11,False,49.0,0.06,True,96.0,3.54,,,False,False,False,False,False,54.0,0.0,True,94.0,16.34,True,94.0,1240.0,True,99.0,2340.0,True,96.0,1010.0,True,96.0,70.7,True,93.0,48.0,False,12.0,0.0,False,78.0,7.0,True,89.0,59.0,91.0,33.0,80.0,20.0,96.0,12.0,29.0,False,False,False,,,
37119004700,Mecklenburg County,North Carolina,0.65,0.0,0.02,0.0,0.03,0.23,0.05,0.02,0.06,0.87,0.06,2,1,True,False,,True,100,66.0,1789.0,0.24,0.1,False,False,False,,0.0,False,39.0,0.0092,False,45.0,0.0001,54.0,8.0,False,False,33.0,0.0,False,False,False,78.0,4.0,False,56.0,8.76,False,87.0,0.51,False,93.0,2446.05,False,70.0,False,96.0,51.0,False,45.0,21.0,64.0,256700.0,False,False,3628.0,47.0,True,False,True,0.86,0.02,False,87.0,5.18,False,48.0,0.05,False,94.0,2.7,,,False,False,False,False,False,64.0,0.0,False,87.0,9.42,False,97.0,1360.0,False,51.0,1050.0,False,16.0,420.0,False,75.0,75.7,True,95.0,44.0,False,72.0,4.0,False,60.0,5.0,True,94.0,67.0,95.0,41.0,85.0,23.0,42.0,19.0,40.0,False,False,False,,,
40027201610,Cleveland County,Oklahoma,0.05,0.01,0.1,0.0,0.02,0.75,0.05,0.01,0.13,0.73,0.12,0,0,False,False,False,False,0,0.0,3907.0,0.02,0.0,False,False,False,90.0,1.5953,False,84.0,0.0578,False,64.0,0.0003,26.0,4.0,False,False,91.0,92.0,True,False,False,15.0,1.0,False,84.0,9.99,False,34.0,0.17,False,20.0,55.49,False,35.0,False,15.0,13.0,False,1.0,0.0,59.0,231900.0,False,False,3457.0,44.0,True,False,,0.21,0.0,False,57.0,1.15,False,47.0,0.05,False,50.0,0.36,,,False,False,False,False,False,38.0,0.0,False,26.0,0.44,False,32.0,900.0,False,17.0,780.0,False,21.0,450.0,False,25.0,80.9,False,5.0,174.0,False,66.0,3.0,False,32.0,3.0,False,8.0,9.0,14.0,4.0,21.0,4.0,89.0,0.0,2.0,False,False,False,,Chickasaw,0.0
40027201611,Cleveland County,Oklahoma,0.01,0.04,0.01,0.0,0.11,0.76,0.1,0.0,0.12,0.75,0.12,0,0,False,False,,False,0,0.0,2093.0,0.08,0.01,False,False,False,48.0,0.0988,False,84.0,0.0573,False,60.0,0.0002,4.0,0.0,False,False,96.0,99.0,True,False,False,21.0,1.0,False,85.0,10.06,False,60.0,0.29,False,35.0,149.47,False,34.0,False,1.0,7.0,False,7.0,0.0,46.0,178700.0,False,False,3626.0,47.0,True,False,,0.21,0.0,False,64.0,1.57,False,54.0,0.06,False,54.0,0.44,,,False,False,False,False,False,36.0,0.0,False,50.0,1.83,False,46.0,950.0,False,19.0,800.0,False,23.0,459.0,False,77.0,75.4,False,14.0,141.0,False,42.0,1.0,False,36.0,3.0,False,13.0,12.0,23.0,5.0,17.0,3.0,89.0,1.0,4.0,False,False,False,,,
40027201612,Cleveland County,Oklahoma,0.16,0.03,0.02,0.0,0.05,0.65,0.07,0.0,0.09,0.73,0.16,0,0,False,False,,False,0,0.0,5662.0,0.31,0.13,False,False,False,17.0,0.0028,False,84.0,0.0574,False,62.0,0.0002,42.0,6.0,False,False,33.0,0.0,False,False,False,27.0,2.0,False,85.0,10.07,False,73.0,0.37,False,38.0,175.03,False,30.0,False,51.0,23.0,False,5.0,0.0,31.0,137200.0,False,False,5819.0,77.0,True,False,,0.51,0.0,False,64.0,1.59,False,56.0,0.07,False,50.0,0.36,,,False,False,False,False,False,,,False,50.0,1.81,False,63.0,1010.0,False,41.0,969.0,False,51.0,600.0,False,75.0,75.7,False,28.0,115.0,False,12.0,0.0,False,76.0,7.0,False,34.0,22.0,32.0,7.0,35.0,7.0,90.0,2.0,3.0,False,False,False,,,
